Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-37818-41632-6,10.0.0.2,37818,10.0.0.3,41632,6,19/02/2021 02:15:10 am,49075845,383,0,0,0,0,0,0,0,0,0,0,0,0,7.8042466716569,128470.798429319,461512.842153592,5075542,75997,49075845,128470.798429319,461512.842153592,5075542,75997,0,0,0,0,0,0,0,0,0,7660,0,7.8042466716569,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,16240191,0,16240191,16240191,806831557709775,1141032124285874,1613663110344008,5075542,slowDcDDoS
10.0.0.2-10.0.0.3-37440-32331-6,10.0.0.2,37440,10.0.0.3,32331,6,19/02/2021 06:18:36 am,11397984,260,0,0,0,0,0,0,0,0,0,0,0,0,22.8110514982299,44007.6602316602,312329.898201002,4089505,11953,11397984,44007.6602316602,312329.898201002,4089505,11953,0,0,0,0,0,0,0,0,0,5200,0,22.8110514982299,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613677716892869,0,1613677716892869,1613677716892869,slowDcDDoS
10.0.0.2-10.0.0.3-36988-11530-6,10.0.0.2,36988,10.0.0.3,11530,6,19/02/2021 09:03:29 am,18371450,155,0,0,0,0,0,0,0,0,0,0,0,0,8.43700415590495,119295.12987013,575244.048151997,5098688,39963,18371450,119295.12987013,575244.048151997,5098688,39963,0,0,0,0,0,0,0,0,0,3100,0,8.43700415590495,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5517405,0,5517405,5517405,806843807153615,1.14104944758275E+015,1613687609208542,5098688,slowDcDDoS
10.0.0.2-10.0.0.3-35681-38279-6,10.0.0.2,35681,10.0.0.3,38279,6,19/02/2021 08:25:52 am,40984857,322,0,0,0,0,0,0,0,0,0,0,0,0,7.8565602900603,127678.682242991,546719.632213731,5115961,54948,40984857,127678.682242991,546719.632213731,5115961,54948,0,0,0,0,0,0,0,0,0,6440,0,7.8565602900603,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14777354,11355436.2843561,22806860,6747848,537895121047676,931661669948725,1.61368535292478E+015,5102285,slowDcDDoS
10.0.0.2-10.0.0.3-36574-30003-6,10.0.0.2,36574,10.0.0.3,30003,6,19/02/2021 11:18:31 am,60157848,408,0,0,0,0,0,0,0,0,0,0,0,0,6.78215750004887,147807.98034398,588098.191361204,5105762,70898,60157848,147807.98034398,588098.191361204,5105762,70898,0,0,0,0,0,0,0,0,0,8160,0,6.78215750004887,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9728313.75,4166995.43607632,12922491,3626570,322739146410412,721666658975023,1613695711661060,5084444,slowDcDDoS
10.0.0.2-10.0.0.3-36756-50157-6,10.0.0.2,36756,10.0.0.3,50157,6,19/02/2021 03:36:45 am,2433100,37,0,0,0,0,0,0,0,0,0,0,0,0,15.2069376515556,67586.1111111111,345306.155060427,2081872,10008,2433100,67586.1111111111,345306.155060427,2081872,10008,0,0,0,0,0,0,0,0,0,740,0,15.2069376515556,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613668005807922,0,1613668005807922,1613668005807922,slowDcDDoS
10.0.0.2-10.0.0.3-37335-16292-6,10.0.0.2,37335,10.0.0.3,16292,6,19/02/2021 05:27:03 am,6293144,82,0,0,0,0,0,0,0,0,0,0,0,0,13.0300530227816,77693.1358024691,455582.91947067,4127319,26883,6293144,77693.1358024691,455582.91947067,4127319,26883,0,0,0,0,0,0,0,0,0,1640,0,13.0300530227816,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613674623264117,0,1613674623264117,1613674623264117,slowDcDDoS
10.0.0.2-10.0.0.3-36824-16426-6,10.0.0.2,36824,10.0.0.3,16426,6,19/02/2021 10:07:10 am,42099482,458,0,0,0,0,0,0,0,0,0,0,0,0,10.8789937130343,92121.4048140043,490876.669149517,5116026,26845,42099482,92121.4048140043,490876.669149517,5116026,26845,0,0,0,0,0,0,0,0,0,9160,0,10.8789937130343,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15597970,20259804.2914548,29923815,1272125,537897146940000,931665178889471,1613691430592874,5111100,slowDcDDoS
10.0.0.2-10.0.0.3-36840-23339-6,10.0.0.2,36840,10.0.0.3,23339,6,19/02/2021 08:33:08 am,41899677,541,0,0,0,0,0,0,0,0,0,0,0,0,12.9117940455722,77591.9944444445,412591.497985313,5103777,29926,41899677,77591.9944444445,412591.497985313,5103777,29926,0,0,0,0,0,0,0,0,0,10820,0,12.9117940455722,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2907400,2027096.95075297,4340774,1474026,537895266228662,931661921427713,1.61368578848869E+015,5093518,slowDcDDoS
10.0.0.2-10.0.0.3-37735-57699-6,10.0.0.2,37735,10.0.0.3,57699,6,19/02/2021 02:18:19 am,16408802,123,0,0,0,0,0,0,0,0,0,0,0,0,7.49597685437365,134498.37704918,557262.142737852,5071143,52009,16408802,134498.37704918,557262.142737852,5071143,52009,0,0,0,0,0,0,0,0,0,2460,0,7.49597685437365,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4725039,0,4725039,4725039,806831652113487,1141032257799105,1613663299155831,5071143,slowDcDDoS
10.0.0.2-10.0.0.3-36877-8161-6,10.0.0.2,36877,10.0.0.3,8161,6,19/02/2021 10:00:57 am,9655072,131,0,0,0,0,0,0,0,0,0,0,0,0,13.5679982500389,74269.7846153846,355517.608855381,4096613,42961,9655072,74269.7846153846,355517.608855381,4096613,42961,0,0,0,0,0,0,0,0,0,2620,0,13.5679982500389,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613691057564849,0,1613691057564849,1613691057564849,slowDcDDoS
10.0.0.2-10.0.0.3-35785-40000-6,10.0.0.2,35785,10.0.0.3,40000,6,19/02/2021 08:41:14 am,39524505,720,0,0,0,0,0,0,0,0,0,0,0,0,18.2165469244966,54971.495132128,409669.084183797,5119514,11598,39524505,54971.495132128,409669.084183797,5119514,11598,0,0,0,0,0,0,0,0,0,14400,0,18.2165469244966,0,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4589838.5,459949.62663807,4915072,4264605,403421572492277,806843134768457,1613686274644962,5100115,slowDcDDoS
10.0.0.2-10.0.0.3-37334-38422-6,10.0.0.2,37334,10.0.0.3,38422,6,19/02/2021 05:48:18 am,20463756,110,0,0,0,0,0,0,0,0,0,0,0,0,5.3753572902257,187740.880733945,475797.971400984,5109644,141982,20463756,187740.880733945,475797.971400984,5109644,141982,0,0,0,0,0,0,0,0,0,2200,0,5.3753572902257,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4833908,0,4833908,4833908,806837951741244,1.14104116676367E+015,1613675898372844,5109644,slowDcDDoS
10.0.0.2-10.0.0.3-37011-36070-6,10.0.0.2,37011,10.0.0.3,36070,6,19/02/2021 07:13:06 am,9221397,93,0,0,0,0,0,0,0,0,0,0,0,0,10.085239796096,100232.576086957,522871.499192579,4113222,9949,9221397,100232.576086957,522871.499192579,4113222,9949,0,0,0,0,0,0,0,0,0,1860,0,10.085239796096,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613680986052677,0,1613680986052677,1613680986052677,slowDcDDoS
10.0.0.2-10.0.0.3-36811-24654-6,10.0.0.2,36811,10.0.0.3,24654,6,19/02/2021 05:44:12 am,57179296,534,0,0,0,0,0,0,0,0,0,0,0,0,9.33904467798974,107278.228893058,454983.608765328,5109352,51939,57179296,107278.228893058,454983.608765328,5109352,51939,0,0,0,0,0,0,0,0,0,10680,0,9.33904467798974,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12670351,8853053.63120189,21455284,3750714,403418917061432,806837823914305,1613675652932889,5100346,slowDcDDoS
10.0.0.2-10.0.0.3-36493-43386-6,10.0.0.2,36493,10.0.0.3,43386,6,19/02/2021 04:48:41 am,23137155,236,0,0,0,0,0,0,0,0,0,0,0,0,10.2000440417156,98455.9787234043,569012.621441307,5122452,19946,23137155,98455.9787234043,569012.621441307,5122452,19946,0,0,0,0,0,0,0,0,0,4720,0,10.2000440417156,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4021040,4864041.88378534,7460437,581643,537890777223714,931654146207419,1613672321432682,5116007,slowDcDDoS
10.0.0.2-10.0.0.3-35515-25682-6,10.0.0.2,35515,10.0.0.3,25682,6,19/02/2021 09:43:53 am,44695016,408,0,0,0,0,0,0,0,0,0,0,0,0,9.12853459992049,109815.764127764,627222.553249633,5105021,16985,44695016,109815.764127764,627222.553249633,5105021,16985,0,0,0,0,0,0,0,0,0,8160,0,9.12853459992049,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9694138.33333333,8701071.46518694,19662753,3624158,403422512112560,806845014021410,1613690033144675,5097172,slowDcDDoS
10.0.0.2-10.0.0.3-35474-24391-6,10.0.0.2,35474,10.0.0.3,24391,6,19/02/2021 02:11:08 am,72792517,424,0,0,0,0,0,0,0,0,0,0,0,0,5.82477454378999,172086.328605201,449357.637296012,4088984,110979,72792517,172086.328605201,449357.637296012,4088984,110979,0,0,0,0,0,0,0,0,0,8480,0,5.82477454378999,0,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613662868131867,0,1613662868131867,1613662868131867,slowDcDDoS
10.0.0.2-10.0.0.3-35832-44697-6,10.0.0.2,35832,10.0.0.3,44697,6,19/02/2021 02:09:51 am,8394326,85,0,0,0,0,0,0,0,0,0,0,0,0,10.1258874149038,99932.4523809524,548996.384332102,5071667,39984,8394326,99932.4523809524,548996.384332102,5071667,39984,0,0,0,0,0,0,0,0,0,1700,0,10.1258874149038,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,160202,0,160202,160202,806831398407816,1.14103189900436E+015,1613662791743966,5071667,slowDcDDoS
10.0.0.2-10.0.0.3-35490-34187-6,10.0.0.2,35490,10.0.0.3,34187,6,19/02/2021 03:24:55 am,31396179,412,0,0,0,0,0,0,0,0,0,0,0,0,13.1226159718353,76389.7299270073,466621.038264115,5075247,21987,31396179,76389.7299270073,466621.038264115,5075247,21987,0,0,0,0,0,0,0,0,0,8240,0,13.1226159718353,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3615427,3056698.16427596,5776839,1454015,537889102033688,931651244770553,1.61366729595195E+015,5073871,slowDcDDoS
10.0.0.2-10.0.0.3-35544-42267-6,10.0.0.2,35544,10.0.0.3,42267,6,19/02/2021 08:29:50 am,9553613,71,0,0,0,0,0,0,0,0,0,0,0,0,7.43174336243262,136480.185714286,704936.962774775,5103195,20005,9553613,136480.185714286,704936.962774775,5103195,20005,0,0,0,0,0,0,0,0,0,1420,0,7.43174336243262,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4008662,0,4008662,4008662,806842797811997,1.14104802015177E+015,1613685590520800,5103195,slowDcDDoS
10.0.0.2-10.0.0.3-35296-47317-6,10.0.0.2,35296,10.0.0.3,47317,6,19/02/2021 11:21:10 am,48094578,418,0,0,0,0,0,0,0,0,0,0,0,0,8.6912083935948,115334.719424461,653181.293435908,5102675,14954,48094578,115334.719424461,653181.293435908,5102675,14954,0,0,0,0,0,0,0,0,0,8360,0,8.6912083935948,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6690403.25,7114904.51180039,13858057,196129,322739178201265,721666730073247,1613695870636282,5079279,slowDcDDoS
10.0.0.2-10.0.0.3-36136-34657-6,10.0.0.2,36136,10.0.0.3,34657,6,19/02/2021 05:11:22 am,7910799,160,0,0,0,0,0,0,0,0,0,0,0,0,20.2255170432216,49753.4528301887,323830.57003452,4107420,23959,7910799,49753.4528301887,323830.57003452,4107420,23959,0,0,0,0,0,0,0,0,0,3200,0,20.2255170432216,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613673682404739,0,1613673682404739,1613673682404739,slowDcDDoS
10.0.0.2-10.0.0.3-36756-57279-6,10.0.0.2,36756,10.0.0.3,57279,6,19/02/2021 04:27:17 am,44339589,392,0,0,0,0,0,0,0,0,0,0,0,0,8.84085777159549,113400.483375959,587698.274676563,5084072,24992,44339589,113400.483375959,587698.274676563,5084072,24992,0,0,0,0,0,0,0,0,0,7840,0,8.84085777159549,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5643318.75,4738093.90570184,11497282,1276439,322734211543740,721655624320379,1613671037404075,5075696,slowDcDDoS
10.0.0.2-10.0.0.3-35483-30448-6,10.0.0.2,35483,10.0.0.3,30448,6,19/02/2021 08:43:12 am,26737858,338,0,0,0,0,0,0,0,0,0,0,0,0,12.6412519656586,79340.824925816,437464.81584851,5106740,33950,26737858,79340.824925816,437464.81584851,5106740,33950,0,0,0,0,0,0,0,0,0,6760,0,12.6412519656586,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6935751,2468979.29202495,8681583,5189919,537895467472467,931662269982543,1613686392208945,5101716,slowDcDDoS
10.0.0.2-10.0.0.3-36528-43292-6,10.0.0.2,36528,10.0.0.3,43292,6,19/02/2021 07:45:42 am,33014122,390,0,0,0,0,0,0,0,0,0,0,0,0,11.81312651598,84869.2082262211,506698.207740544,5100301,18957,33014122,84869.2082262211,506698.207740544,5100301,18957,0,0,0,0,0,0,0,0,0,7800,0,11.81312651598,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10907255.5,10392964.2531051,18256191,3558320,537894317433913,931660278073680,1613682942112155,5089284,slowDcDDoS
10.0.0.2-10.0.0.3-37144-33727-6,10.0.0.2,37144,10.0.0.3,33727,6,19/02/2021 09:02:06 am,40104973,452,0,0,0,0,0,0,0,0,0,0,0,0,11.2704227478223,88924.5521064302,547902.006340488,5111723,20889,40104973,88924.5521064302,547902.006340488,5111723,20889,0,0,0,0,0,0,0,0,0,9040,0,11.2704227478223,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2825765.33333333,2679528.62406531,5864254,800988,403421885439869,806843760672536,1.61368752644867E+015,5095198,slowDcDDoS
10.0.0.2-10.0.0.3-35014-31853-6,10.0.0.2,35014,10.0.0.3,31853,6,19/02/2021 08:53:23 am,33145071,346,0,0,0,0,0,0,0,0,0,0,0,0,10.4389578770249,96072.6695652174,460978.797683761,5109494,42905,33145071,96072.6695652174,460978.797683761,5109494,42905,0,0,0,0,0,0,0,0,0,6920,0,10.4389578770249,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9573592,203105.109187337,9717209,9429975,537895671108486,931662622687007,1613687003112998,5102966,slowDcDDoS
10.0.0.2-10.0.0.3-35606-23329-6,10.0.0.2,35606,10.0.0.3,23329,6,19/02/2021 10:37:21 am,47032950,654,0,0,0,0,0,0,0,0,0,0,0,0,13.9051452226577,72025.95712098,487732.675094926,5104020,13952,47032950,72025.95712098,487732.675094926,5104020,13952,0,0,0,0,0,0,0,0,0,13080,0,13.9051452226577,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3905455,2249867.39280593,5382852,562205,322738652312572,721665554141599,1613693241177109,5085717,slowDcDDoS
10.0.0.2-10.0.0.3-37421-47664-6,10.0.0.2,37421,10.0.0.3,47664,6,19/02/2021 04:25:51 am,14274255,172,0,0,0,0,0,0,0,0,0,0,0,0,12.0496656392926,83475.1754385965,518267.934837143,5072203,17998,14274255,83475.1754385965,518267.934837143,5072203,17998,0,0,0,0,0,0,0,0,0,3440,0,12.0496656392926,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8967735,0,8967735,8967735,806835478196002,1.14103766869539E+015,1613670951319801,5072203,slowDcDDoS
10.0.0.2-10.0.0.3-37904-5778-6,10.0.0.2,37904,10.0.0.3,5778,6,19/02/2021 02:04:28 am,22485666,405,0,0,0,0,0,0,0,0,0,0,0,0,18.0114745100279,55657.5891089109,343425.48796063,4083635,14957,22485666,55657.5891089109,343425.48796063,4083635,14957,0,0,0,0,0,0,0,0,0,8100,0,18.0114745100279,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61366246849184E+015,0,1.61366246849184E+015,1.61366246849184E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36589-36825-6,10.0.0.2,36589,10.0.0.3,36825,6,19/02/2021 07:53:23 am,33800119,376,0,0,0,0,0,0,0,0,0,0,0,0,11.1242211898721,90133.6506666667,509898.339949499,5126181,32956,33800119,90133.6506666667,509898.339949499,5126181,32956,0,0,0,0,0,0,0,0,0,7520,0,11.1242211898721,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1179421.33333333,1071194.07439097,2413957,495836,403420854833633,806841699425983,1613683403972608,5115601,slowDcDDoS
10.0.0.2-10.0.0.3-35643-37461-6,10.0.0.2,35643,10.0.0.3,37461,6,19/02/2021 02:21:39 am,43486804,377,0,0,0,0,0,0,0,0,0,0,0,0,8.66929655258179,115656.393617021,601534.364716466,5087764,20995,43486804,115656.393617021,601534.364716466,5087764,20995,0,0,0,0,0,0,0,0,0,7540,0,8.66929655258179,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8801551,4397481.51584995,11911040,5692062,537887836606908,931649052973468,1.61366349965589E+015,5077068,slowDcDDoS
10.0.0.2-10.0.0.3-36916-34409-6,10.0.0.2,36916,10.0.0.3,34409,6,19/02/2021 10:26:30 am,14653875,258,0,0,0,0,0,0,0,0,0,0,0,0,17.6062645545973,57018.9688715953,342606.230982871,4082234,20931,14653875,57018.9688715953,342606.230982871,4082234,20931,0,0,0,0,0,0,0,0,0,5160,0,17.6062645545973,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61369259013256E+015,0,1.61369259013256E+015,1.61369259013256E+015,slowDcDDoS
10.0.0.2-10.0.0.3-37724-56846-6,10.0.0.2,37724,10.0.0.3,56846,6,19/02/2021 08:03:40 am,4525996,73,0,0,0,0,0,0,0,0,0,0,0,0,16.129046512635,62861.0555555556,363112.201419655,3101177,20016,4525996,62861.0555555556,363112.201419655,3101177,20016,0,0,0,0,0,0,0,0,0,1460,0,16.129046512635,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613684020889164,0,1613684020889164,1613684020889164,slowDcDDoS
10.0.0.2-10.0.0.3-35056-51466-6,10.0.0.2,35056,10.0.0.3,51466,6,19/02/2021 04:38:17 am,34140231,538,0,0,0,0,0,0,0,0,0,0,0,0,15.7585342641648,63575.8491620112,465796.582858279,5122876,15823,34140231,63575.8491620112,465796.582858279,5122876,15823,0,0,0,0,0,0,0,0,0,10760,0,15.7585342641648,0,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3169566.5,3782655.67837778,8841187,1172021,322734343503730,721655919325084,1613671697084523,5095537,slowDcDDoS
10.0.0.2-10.0.0.3-35927-18190-6,10.0.0.2,35927,10.0.0.3,18190,6,19/02/2021 11:13:06 am,19716737,311,0,0,0,0,0,0,0,0,0,0,0,0,15.7734010450106,63602.3774193549,458651.327536443,5111676,13918,19716737,63602.3774193549,458651.327536443,5111676,13918,0,0,0,0,0,0,0,0,0,6220,0,15.7734010450106,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4131292,4428154.39380426,7262470,1000114,537898465487293,931667462689066,1613695386244789,5105415,slowDcDDoS
10.0.0.2-10.0.0.3-36534-52822-6,10.0.0.2,36534,10.0.0.3,52822,6,19/02/2021 09:45:40 am,96774095,358,0,0,0,0,0,0,0,0,0,0,0,0,3.69933710049161,271075.896358543,527666.82775713,5113035,199967,96774095,271075.896358543,527666.82775713,5113035,199967,0,0,0,0,0,0,0,0,0,7160,0,3.69933710049161,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,17501470,12577239.0205006,26394921,8608019,403422538894436,806845067582793,1613690140268626,5095851,slowDcDDoS
10.0.0.2-10.0.0.3-35952-47706-6,10.0.0.2,35952,10.0.0.3,47706,6,19/02/2021 02:54:52 am,20359358,161,0,0,0,0,0,0,0,0,0,0,0,0,7.90791143807187,127245.9875,518531.506002038,5076463,57990,20359358,127245.9875,518531.506002038,5076463,57990,0,0,0,0,0,0,0,0,0,3220,0,7.90791143807187,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2379603,0,2379603,2379603,806832748914103,1141033808901888,1613665492751743,5076463,slowDcDDoS
10.0.0.2-10.0.0.3-36656-61157-6,10.0.0.2,36656,10.0.0.3,61157,6,19/02/2021 09:40:04 am,38185544,498,0,0,0,0,0,0,0,0,0,0,0,0,13.0415845326179,76832.0804828974,506712.324629429,5102240,14924,38185544,76832.0804828974,506712.324629429,5102240,14924,0,0,0,0,0,0,0,0,0,9960,0,13.0415845326179,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4087088.33333333,4582057.84770351,9187171,317571,403422455008921,806844899818652,1613689804736898,5095538,slowDcDDoS
10.0.0.2-10.0.0.3-36953-35098-6,10.0.0.2,36953,10.0.0.3,35098,6,19/02/2021 07:40:37 am,37093317,447,0,0,0,0,0,0,0,0,0,0,0,0,12.0506882681859,83168.8721973094,553570.907846355,5106776,11919,37093317,83168.8721973094,553570.907846355,5106776,11919,0,0,0,0,0,0,0,0,0,8940,0,12.0506882681859,0,0,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1938094,2659648.7924174,5884725,156696,322736531559089,721660811980897,1613682637388673,5097133,slowDcDDoS
10.0.0.2-10.0.0.3-37464-31380-6,10.0.0.2,37464,10.0.0.3,31380,6,19/02/2021 06:05:16 am,38010627,496,0,0,0,0,0,0,0,0,0,0,0,0,13.0489823280211,76789.1454545454,449967.649492675,5117855,24964,38010627,76789.1454545454,449967.649492675,5117855,24964,0,0,0,0,0,0,0,0,0,9920,0,13.0489823280211,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11142226,13593239.7421942,20754098,1530354,537892308840156,931656799054214,1613676916292747,5109865,slowDcDDoS
10.0.0.2-10.0.0.3-37032-54711-6,10.0.0.2,37032,10.0.0.3,54711,6,19/02/2021 06:30:41 am,24417566,258,0,0,0,0,0,0,0,0,0,0,0,0,10.5661637200039,95009.9844357976,511134.928490809,4109605,18966,24417566,95009.9844357976,511134.928490809,4109605,18966,0,0,0,0,0,0,0,0,0,5160,0,10.5661637200039,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613678441055838,0,1613678441055838,1613678441055838,slowDcDDoS
10.0.0.2-10.0.0.3-36909-24036-6,10.0.0.2,36909,10.0.0.3,24036,6,19/02/2021 08:13:35 am,26793530,367,0,0,0,0,0,0,0,0,0,0,0,0,13.6973366331349,73206.3661202185,466421.172888856,5109820,19940,26793530,73206.3661202185,466421.172888856,5109820,19940,0,0,0,0,0,0,0,0,0,7340,0,13.6973366331349,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6674352,0,6674352,6674352,806842310551208,1.14104733105159E+015,1613684615992595,5109820,slowDcDDoS
