Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.4-10.0.0.3-33359-23130-6,10.0.0.4,33359,10.0.0.3,23130,6,18/02/2021 03:17:45 pm,42014422,578,0,0,0,0,0,0,0,0,0,0,0,0,13.7571808080568,72815.2894280763,469883.290581382,5122933,13883,42014422,72815.2894280763,469883.290581382,5122933,13883,0,0,0,0,0,0,0,0,0,11560,0,13.7571808080568,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6526867.33333333,4782658.35808668,10365048,1169013,403405920227225,806811830222248,1613623665560597,5108127,slowDcDDoS
10.0.0.4-10.0.0.3-33307-41090-6,10.0.0.4,33307,10.0.0.3,41090,6,18/02/2021 03:59:13 pm,32370530,358,0,0,0,0,0,0,0,0,0,0,0,0,11.059442029525,90673.7535014005,534595.791707146,5105738,12840,32370530,90673.7535014005,534595.791707146,5105738,12840,0,0,0,0,0,0,0,0,0,7160,0,11.059442029525,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15977914,0,15977914,15977914,806813079523409,1.1410059921414E+015,1613626153941080,5105738,slowDcDDoS
10.0.0.4-10.0.0.3-34903-56384-6,10.0.0.4,34903,10.0.0.3,56384,6,18/02/2021 05:14:07 pm,46471057,487,0,0,0,0,0,0,0,0,0,0,0,0,10.4796411237214,95619.4588477367,501396.616794557,5105759,36904,46471057,95619.4588477367,501396.616794557,5105759,36904,0,0,0,0,0,0,0,0,0,9740,0,10.4796411237214,0,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7536561,5271768.7534744,11874341,1669118,403407665699745,806815321195280,1613630647492665,5097266,slowDcDDoS
10.0.0.4-10.0.0.3-34703-44395-6,10.0.0.4,34703,10.0.0.3,44395,6,18/02/2021 02:26:46 pm,50493329,628,0,0,0,0,0,0,0,0,0,0,0,0,12.4372865175913,80531.625199362,546540.952396706,5117842,11794,50493329,80531.625199362,546540.952396706,5117842,11794,0,0,0,0,0,0,0,0,0,12560,0,12.4372865175913,0,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9792555.66666667,11510169.3707114,22811452,966806,322724125412705,721633070969359,1.61362060661224E+015,5103647,slowDcDDoS
10.0.0.4-10.0.0.3-33248-25397-6,10.0.0.4,33248,10.0.0.3,25397,6,18/02/2021 11:48:19 am,57687507,553,0,0,0,0,0,0,0,0,0,0,0,0,9.58613101446731,104506.353260869,359779.675798953,5092334,65484,57687507,104506.353260869,359779.675798953,5092334,65484,0,0,0,0,0,0,0,0,0,11060,0,9.58613101446731,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13144005,0,13144005,13144005,806805552425135,1140995347235896,1.61361109975794E+015,5092334,slowDcDDoS
10.0.0.4-10.0.0.3-34649-53389-6,10.0.0.4,34649,10.0.0.3,53389,6,18/02/2021 05:48:41 pm,58787324,529,0,0,0,0,0,0,0,0,0,0,0,0,8.99853852847597,111339.628787879,527959.161427593,5104619,39917,58787324,111339.628787879,527959.161427593,5104619,39917,0,0,0,0,0,0,0,0,0,10580,0,8.99853852847597,0,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,20035658,11590644.0414093,28231481,11839835,537877577308375,931631283309503,1613632721716812,5103695,slowDcDDoS
10.0.0.4-10.0.0.3-33788-20096-6,10.0.0.4,33788,10.0.0.3,20096,6,18/02/2021 03:24:47 pm,46102656,581,0,0,0,0,0,0,0,0,0,0,0,0,12.602310808297,79487.3379310345,521545.968724976,5122156,13836,46102656,79487.3379310345,521545.968724976,5122156,13836,0,0,0,0,0,0,0,0,0,11620,0,12.602310808297,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2234525.25,2051876.74230632,4157765,425953,322724821520695,721634627514624,1613624087153046,5104307,slowDcDDoS
10.0.0.4-10.0.0.3-34382-40220-6,10.0.0.4,34382,10.0.0.3,40220,6,18/02/2021 12:16:52 pm,19710735,318,0,0,0,0,0,0,0,0,0,0,0,0,16.1333405375294,62178.9747634069,434315.908975143,5103953,16954,19710735,62178.9747634069,434315.908975143,5103953,16954,0,0,0,0,0,0,0,0,0,6360,0,16.1333405375294,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4271576,4259056.87815131,7283184,1259968,537870941010845,931619788914932,1613612812835681,5092900,slowDcDDoS
10.0.0.4-10.0.0.3-34353-35453-6,10.0.0.4,34353,10.0.0.3,35453,6,18/02/2021 01:26:56 pm,62296412,343,0,0,0,0,0,0,0,0,0,0,0,0,5.50593507696719,182153.251461988,776788.59778773,5114381,54868,62296412,182153.251461988,776788.59778773,5114381,54868,0,0,0,0,0,0,0,0,0,6860,0,5.50593507696719,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3583997,3879157.68767426,11972741,771831,201702131533640,570499765515681,1613617016548795,5097502,slowDcDDoS
10.0.0.4-10.0.0.3-33710-33588-6,10.0.0.4,33710,10.0.0.3,33588,6,18/02/2021 01:05:07 pm,39283033,531,0,0,0,0,0,0,0,0,0,0,0,0,13.5172862034355,74118.9301886792,486425.996920373,5104866,9879,39283033,74118.9301886792,486425.996920373,5104866,9879,0,0,0,0,0,0,0,0,0,10620,0,13.5172862034355,0,0,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6197397,3781411.90431405,8871259,3523535,537871905936721,931621460204550,1.61361570760058E+015,5104718,slowDcDDoS
10.0.0.4-10.0.0.3-34284-19536-6,10.0.0.4,34284,10.0.0.3,19536,6,18/02/2021 11:51:24 am,2872720,60,0,0,0,0,0,0,0,0,0,0,0,0,20.8861288256426,48690.1694915254,273790.451527362,2116070,12986,2872720,48690.1694915254,273790.451527362,2116070,12986,0,0,0,0,0,0,0,0,0,1200,0,20.8861288256426,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613611284632876,0,1613611284632876,1613611284632876,slowDcDDoS
10.0.0.4-10.0.0.3-33184-29904-6,10.0.0.4,33184,10.0.0.3,29904,6,18/02/2021 04:46:50 pm,29098845,310,0,0,0,0,0,0,0,0,0,0,0,0,10.6533438011028,94171.0194174758,456822.910628723,5105383,37836,29098845,94171.0194174758,456822.910628723,5105383,37836,0,0,0,0,0,0,0,0,0,6200,0,10.6533438011028,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11927135,0,11927135,11927135,806814507586782,1.1410080117285E+015,1613629010068181,5105383,slowDcDDoS
10.0.0.4-10.0.0.3-34909-35716-6,10.0.0.4,34909,10.0.0.3,35716,6,18/02/2021 12:27:13 pm,19897042,91,0,0,0,0,0,0,0,0,0,0,0,0,4.57354414791907,221078.244444444,198314.627448593,2081551,199957,19897042,221078.244444444,198314.627448593,2081551,199957,0,0,0,0,0,0,0,0,0,1820,0,4.57354414791907,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613613433383815,0,1613613433383815,1613613433383815,slowDcDDoS
10.0.0.4-10.0.0.3-34367-48384-6,10.0.0.4,34367,10.0.0.3,48384,6,18/02/2021 11:35:24 am,36712597,497,0,0,0,0,0,0,0,0,0,0,0,0,13.5375876569015,74017.3326612903,489314.270817644,5110831,13542,36712597,74017.3326612903,489314.270817644,5110831,13542,0,0,0,0,0,0,0,0,0,9940,0,13.5375876569015,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12937171.5,5334627.81062601,16709323,9165020,537870111731912,931618352553954,1613610324989954,5094950,slowDcDDoS
10.0.0.4-10.0.0.3-34931-25175-6,10.0.0.4,34931,10.0.0.3,25175,6,18/02/2021 02:54:16 pm,14569075,164,0,0,0,0,0,0,0,0,0,0,0,0,11.2567201418072,89380.8282208589,286779.783387765,3104708,57956,14569075,89380.8282208589,286779.783387765,3104708,57956,0,0,0,0,0,0,0,0,0,3280,0,11.2567201418072,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613622256828435,0,1613622256828435,1613622256828435,slowDcDDoS
10.0.0.4-10.0.0.3-34957-19775-6,10.0.0.4,34957,10.0.0.3,19775,6,18/02/2021 04:12:39 pm,19842071,297,0,0,0,0,0,0,0,0,0,0,0,0,14.9681956082105,67034.0236486487,413191.820729573,5090604,21874,19842071,67034.0236486487,413191.820729573,5090604,21874,0,0,0,0,0,0,0,0,0,5940,0,14.9681956082105,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12897067,0,12897067,12897067,806813482485845,1.14100656203775E+015,1613626959881087,5090604,slowDcDDoS
10.0.0.4-10.0.0.3-33389-34493-6,10.0.0.4,33389,10.0.0.3,34493,6,18/02/2021 04:23:31 pm,8475068,100,0,0,0,0,0,0,0,0,0,0,0,0,11.7993153565258,85606.7474747475,512524.874812967,4104930,12934,8475068,85606.7474747475,512524.874812967,4104930,12934,0,0,0,0,0,0,0,0,0,2000,0,11.7993153565258,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613627611920561,0,1613627611920561,1613627611920561,slowDcDDoS
10.0.0.4-10.0.0.3-34905-34809-6,10.0.0.4,34905,10.0.0.3,34809,6,18/02/2021 03:12:01 pm,11614710,161,0,0,0,0,0,0,0,0,0,0,0,0,13.8617322343821,72591.9375,360810.954554441,4106458,33936,11614710,72591.9375,360810.954554441,4106458,33936,0,0,0,0,0,0,0,0,0,3220,0,13.8617322343821,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613623321805146,0,1613623321805146,1613623321805146,slowDcDDoS
10.0.0.4-10.0.0.3-34605-45558-6,10.0.0.4,34605,10.0.0.3,45558,6,18/02/2021 02:12:14 pm,21254899,255,0,0,0,0,0,0,0,0,0,0,0,0,11.9972341435262,83680.7047244094,477168.683965413,4111575,18975,21254899,83680.7047244094,477168.683965413,4111575,18975,0,0,0,0,0,0,0,0,0,5100,0,11.9972341435262,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613619734752092,0,1613619734752092,1613619734752092,slowDcDDoS
10.0.0.4-10.0.0.3-34816-37650-6,10.0.0.4,34816,10.0.0.3,37650,6,18/02/2021 05:51:14 pm,115694113,578,0,0,0,0,0,0,0,0,0,0,0,0,4.99593267982443,200509.727902946,474015.382398204,5096344,141832,115694113,200509.727902946,474015.382398204,5096344,141832,0,0,0,0,0,0,0,0,0,11560,0,4.99593267982443,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,38184611,0,38184611,38184611,806816439666082,1.14101074411403E+015,1613632874235819,5096344,slowDcDDoS
10.0.0.4-10.0.0.3-34533-19009-6,10.0.0.4,34533,10.0.0.3,19009,6,18/02/2021 01:07:16 pm,101935137,553,0,0,0,0,0,0,0,0,0,0,0,0,5.42501846051377,184665.10326087,462520.328473859,5110666,124912,101935137,184665.10326087,462520.328473859,5110666,124912,0,0,0,0,0,0,0,0,0,11060,0,5.42501846051377,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,23236798,10245673.2034772,30481583,15992013,537871948950356,931621534705722,1613615836640758,5099645,slowDcDDoS
10.0.0.4-10.0.0.3-34029-30328-6,10.0.0.4,34029,10.0.0.3,30328,6,18/02/2021 12:42:54 pm,44034846,500,0,0,0,0,0,0,0,0,0,0,0,0,11.3546440017072,88246.1843687375,564440.783544414,5129312,9960,44034846,88246.1843687375,564440.783544414,5129312,9960,0,0,0,0,0,0,0,0,0,10000,0,11.3546440017072,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9238270,11636619.3470355,22493551,704310,403403597463326,806807184710267,1613614374528726,5095639,slowDcDDoS
10.0.0.4-10.0.0.3-33233-14112-6,10.0.0.4,33233,10.0.0.3,14112,6,18/02/2021 01:43:52 pm,20006341,291,0,0,0,0,0,0,0,0,0,0,0,0,14.5453883846127,68987.3827586207,441514.552720435,4127979,11987,20006341,68987.3827586207,441514.552720435,4127979,11987,0,0,0,0,0,0,0,0,0,5820,0,14.5453883846127,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613618032233112,0,1613618032233112,1613618032233112,slowDcDDoS
10.0.0.4-10.0.0.3-33421-26181-6,10.0.0.4,33421,10.0.0.3,26181,6,18/02/2021 04:20:32 pm,8952488,177,0,0,0,0,0,0,0,0,0,0,0,0,19.7710401845833,50866.4090909091,385365.62922288,4099281,9944,8952488,50866.4090909091,385365.62922288,4099281,9944,0,0,0,0,0,0,0,0,0,3540,0,19.7710401845833,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61362743241673E+015,0,1.61362743241673E+015,1.61362743241673E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33753-40085-6,10.0.0.4,33753,10.0.0.3,40085,6,18/02/2021 12:47:27 pm,22305194,384,0,0,0,0,0,0,0,0,0,0,0,0,17.2157211454875,58238.1044386423,352748.519341533,4108541,11954,22305194,58238.1044386423,352748.519341533,4108541,11954,0,0,0,0,0,0,0,0,0,7680,0,17.2157211454875,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613614647001214,0,1613614647001214,1613614647001214,slowDcDDoS
10.0.0.4-10.0.0.3-33358-37666-6,10.0.0.4,33358,10.0.0.3,37666,6,18/02/2021 02:20:46 pm,92692908,539,0,0,0,0,0,0,0,0,0,0,0,0,5.81490010001628,172291.650557621,466092.503220331,5114689,110956,92692908,172291.650557621,466092.503220331,5114689,110956,0,0,0,0,0,0,0,0,0,10780,0,5.81490010001628,0,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13597549.5,6194014.27978177,17977379,9217720,537873419014882,931624080926524,1.61362024682782E+015,5102143,slowDcDDoS
10.0.0.4-10.0.0.3-34162-17258-6,10.0.0.4,34162,10.0.0.3,17258,6,18/02/2021 03:33:06 pm,7572216,160,0,0,0,0,0,0,0,0,0,0,0,0,21.1298779643898,47624,294537.856913358,3093475,14947,7572216,47624,294537.856913358,3093475,14947,0,0,0,0,0,0,0,0,0,3200,0,21.1298779643898,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613624586084362,0,1613624586084362,1613624586084362,slowDcDDoS
10.0.0.4-10.0.0.3-34934-17687-6,10.0.0.4,34934,10.0.0.3,17687,6,18/02/2021 11:58:12 am,49771943,710,0,0,0,0,0,0,0,0,0,0,0,0,14.2650649583843,70200.2016925247,512989.430122822,5134602,10708,49771943,70200.2016925247,512989.430122822,5134602,10708,0,0,0,0,0,0,0,0,0,14200,0,14.2650649583843,0,0,0,0,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4743094.8,4379367.72442834,11181058,640490,268935286272076,658754212686107,1613611692096932,5091629,slowDcDDoS
10.0.0.4-10.0.0.3-34908-44433-6,10.0.0.4,34908,10.0.0.3,44433,6,18/02/2021 12:15:50 pm,14948799,218,0,0,0,0,0,0,0,0,0,0,0,0,14.5831113255319,68888.4746543779,463216.789950051,5108125,16980,14948799,68888.4746543779,463216.789950051,5108125,16980,0,0,0,0,0,0,0,0,0,4360,0,14.5831113255319,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6111910,0,6111910,6111910,806806378001886,1.1409965147554E+015,1.61361275089565E+015,5108125,slowDcDDoS
10.0.0.4-10.0.0.3-33211-25796-6,10.0.0.4,33211,10.0.0.3,25796,6,18/02/2021 05:56:13 pm,4778479,129,0,0,0,0,0,0,0,0,0,0,0,0,26.9960378605828,37331.8671875,274160.146048518,3114866,12910,4778479,37331.8671875,274160.146048518,3114866,12910,0,0,0,0,0,0,0,0,0,2580,0,26.9960378605828,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613633173936811,0,1613633173936811,1613633173936811,slowDcDDoS
10.0.0.4-10.0.0.3-34672-50594-6,10.0.0.4,34672,10.0.0.3,50594,6,18/02/2021 05:47:59 pm,13971513,231,0,0,0,0,0,0,0,0,0,0,0,0,16.5336424194001,60745.7086956521,311797.21328747,3127981,19900,13971513,60745.7086956521,311797.21328747,3127981,19900,0,0,0,0,0,0,0,0,0,4620,0,16.5336424194001,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613632679960631,0,1613632679960631,1613632679960631,slowDcDDoS
10.0.0.4-10.0.0.3-34795-29521-6,10.0.0.4,34795,10.0.0.3,29521,6,18/02/2021 11:30:25 am,24477298,336,0,0,0,0,0,0,0,0,0,0,0,0,13.7270053255061,73066.5611940298,477669.309614125,5107606,17962,24477298,73066.5611940298,477669.309614125,5107606,17962,0,0,0,0,0,0,0,0,0,6720,0,13.7270053255061,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6357131.5,8632404.13245259,12461163,253100,537870011854421,931618179557147,1.61361002535296E+015,5102700,slowDcDDoS
10.0.0.4-10.0.0.3-34843-28353-6,10.0.0.4,34843,10.0.0.3,28353,6,18/02/2021 04:11:19 pm,46769499,491,0,0,0,0,0,0,0,0,0,0,0,0,10.4982950533637,95447.9571428571,475475.143797542,5122417,36875,46769499,95447.9571428571,475475.143797542,5122417,36875,0,0,0,0,0,0,0,0,0,9820,0,10.4982950533637,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4370137,5760906.42655754,8443713,296561,537875629746494,931627910020827,1613626879016680,5100385,slowDcDDoS
10.0.0.4-10.0.0.3-33433-14470-6,10.0.0.4,33433,10.0.0.3,14470,6,18/02/2021 05:43:39 pm,25954954,209,0,0,0,0,0,0,0,0,0,0,0,0,8.0524126530912,124783.432692308,666347.033797531,5109518,31830,25954954,124783.432692308,666347.033797531,5109518,31830,0,0,0,0,0,0,0,0,0,4180,0,8.0524126530912,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3420657.66666667,2878740.96020749,6572709,930532,403408108648450,806816207091416,1613632419285575,5094370,slowDcDDoS
10.0.0.4-10.0.0.3-34280-37178-6,10.0.0.4,34280,10.0.0.3,37178,6,18/02/2021 04:47:33 pm,27024417,283,0,0,0,0,0,0,0,0,0,0,0,0,10.4720112926025,95831.2659574468,577967.089841089,5105372,15968,27024417,95831.2659574468,577967.089841089,5105372,15968,0,0,0,0,0,0,0,0,0,5660,0,10.4720112926025,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2510501,3307833.88875726,6326831,466380,403407267141326,806814524087661,1613629053272817,5093359,slowDcDDoS
10.0.0.4-10.0.0.3-34520-33475-6,10.0.0.4,34520,10.0.0.3,33475,6,18/02/2021 01:21:01 pm,53046535,496,0,0,0,0,0,0,0,0,0,0,0,0,9.35028084303716,107164.717171717,519240.291768022,5105781,34893,53046535,107164.717171717,519240.291768022,5105781,34893,0,0,0,0,0,0,0,0,0,9920,0,9.35028084303716,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,33934579,0,33934579,33934579,806808333379393,1140999280080106,1.61361666165301E+015,5105781,slowDcDDoS
10.0.0.4-10.0.0.3-33367-42816-6,10.0.0.4,33367,10.0.0.3,42816,6,18/02/2021 02:16:59 pm,15674654,162,0,0,0,0,0,0,0,0,0,0,0,0,10.3351563613462,97358.0993788819,446953.516474465,3115292,26814,15674654,97358.0993788819,446953.516474465,3115292,26814,0,0,0,0,0,0,0,0,0,3240,0,10.3351563613462,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613620019113403,0,1613620019113403,1613620019113403,slowDcDDoS
10.0.0.4-10.0.0.3-33454-61261-6,10.0.0.4,33454,10.0.0.3,61261,6,18/02/2021 12:50:03 pm,24431934,399,0,0,0,0,0,0,0,0,0,0,0,0,16.3310853737572,61386.7688442211,426797.459225411,5101222,14916,24431934,61386.7688442211,426797.459225411,5101222,14916,0,0,0,0,0,0,0,0,0,7980,0,16.3310853737572,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8439191,0,8439191,8439191,806807404186923,1140997966009960,1.61361480327262E+015,5101222,slowDcDDoS
10.0.0.4-10.0.0.3-34355-48579-6,10.0.0.4,34355,10.0.0.3,48579,6,18/02/2021 11:24:42 am,18878235,245,0,0,0,0,0,0,0,0,0,0,0,0,12.977908157198,77369.8155737705,424791.259799352,4108566,17927,18878235,77369.8155737705,424791.259799352,4108566,17927,0,0,0,0,0,0,0,0,0,4900,0,12.977908157198,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613609682989576,0,1613609682989576,1613609682989576,slowDcDDoS
10.0.0.4-10.0.0.3-34604-14891-6,10.0.0.4,34604,10.0.0.3,14891,6,18/02/2021 02:39:27 pm,16650929,179,0,0,0,0,0,0,0,0,0,0,0,0,10.7501509375243,93544.5449438202,437679.49653824,4105016,29875,16650929,93544.5449438202,437679.49653824,4105016,29875,0,0,0,0,0,0,0,0,0,3580,0,10.7501509375243,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613621367804769,0,1613621367804769,1613621367804769,slowDcDDoS
10.0.0.4-10.0.0.3-33567-56751-6,10.0.0.4,33567,10.0.0.3,56751,6,18/02/2021 04:44:02 pm,13328266,253,0,0,0,0,0,0,0,0,0,0,0,0,18.9822141905031,52889.9444444445,369730.748870736,5100199,15954,13328266,52889.9444444445,369730.748870736,5100199,15954,0,0,0,0,0,0,0,0,0,5060,0,18.9822141905031,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1043911,0,1043911,1043911,806814423828062,1.14100789328311E+015,1613628842555925,5100199,slowDcDDoS
10.0.0.4-10.0.0.3-34506-25239-6,10.0.0.4,34506,10.0.0.3,25239,6,18/02/2021 01:28:33 pm,34793214,259,0,0,0,0,0,0,0,0,0,0,0,0,7.44398031179298,134857.418604651,727351.166331569,5123910,15949,34793214,134857.418604651,727351.166331569,5123910,15949,0,0,0,0,0,0,0,0,0,5180,0,7.44398031179298,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3299528,5707626.23649301,11845819,80490,322723426779781,721631508785953,1613617113460684,5096023,slowDcDDoS
10.0.0.4-10.0.0.3-34502-33331-6,10.0.0.4,34502,10.0.0.3,33331,6,18/02/2021 04:13:04 pm,52255312,292,0,0,0,0,0,0,0,0,0,0,0,0,5.58794864721122,179571.518900344,388184.895362145,5105361,141892,52255312,179571.518900344,388184.895362145,5105361,141892,0,0,0,0,0,0,0,0,0,5840,0,5.58794864721122,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14075448,0,14075448,14075448,806813494956598,1.14100657965319E+015,1613626984807834,5105361,slowDcDDoS
10.0.0.4-10.0.0.3-34178-37491-6,10.0.0.4,34178,10.0.0.3,37491,6,18/02/2021 05:25:06 pm,33218114,464,0,0,0,0,0,0,0,0,0,0,0,0,13.968282485875,71745.3866090713,433100.542066433,5093793,13958,33218114,71745.3866090713,433100.542066433,5093793,13958,0,0,0,0,0,0,0,0,0,9280,0,13.968282485875,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9514320,0,9514320,9514320,806815655674715,1141009635386412,1613631306255637,5093793,slowDcDDoS
