Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.4-10.0.0.3-33447-2695-6,10.0.0.4,33447,10.0.0.3,2695,6,18/02/2021 08:50:57 am,15259339,201,0,0,0,0,0,0,0,0,0,0,0,0,13.1722612624308,76296.695,481727.698796228,5101860,19965,15259339,76296.695,481727.698796228,5101860,19965,0,0,0,0,0,0,0,0,0,4020,0,13.1722612624308,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9154052,0,9154052,9154052,806800231386761,1140987822137789,1613600457671662,5101860,slowDcDDoS
10.0.0.4-10.0.0.3-33738-48245-6,10.0.0.4,33738,10.0.0.3,48245,6,18/02/2021 06:58:13 am,5060571,90,0,0,0,0,0,0,0,0,0,0,0,0,17.784554351673,56860.3483146068,431991.399042459,4086468,10947,5060571,56860.3483146068,431991.399042459,4086468,10947,0,0,0,0,0,0,0,0,0,1800,0,17.784554351673,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613593693600079,0,1613593693600079,1613593693600079,slowDcDDoS
10.0.0.4-10.0.0.3-33040-32631-6,10.0.0.4,33040,10.0.0.3,32631,6,18/02/2021 07:13:33 am,38576479,608,0,0,0,0,0,0,0,0,0,0,0,0,15.7608992775105,63552.6836902801,442218.495587728,5119653,17955,38576479,63552.6836902801,442218.495587728,5119653,17955,0,0,0,0,0,0,0,0,0,12160,0,15.7608992775105,0,0,0,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4403823.33333333,3084798.51257814,7488461,1318864,403398657080824,806797303951407,1.61359461300793E+015,5095673,slowDcDDoS
10.0.0.4-10.0.0.3-33902-27894-6,10.0.0.4,33902,10.0.0.3,27894,6,17/02/2021 08:14:56 pm,33317172,477,0,0,0,0,0,0,0,0,0,0,0,0,14.3169414258809,69994.0588235295,433084.732505568,5118400,17920,33317172,69994.0588235295,433084.732505568,5118400,17920,0,0,0,0,0,0,0,0,0,9540,0,14.3169414258809,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6811209.5,6152341.64873932,11161572,2460847,537851702085808,931586466107728,1613555096047226,5091799,slowDcDDoS
10.0.0.4-10.0.0.3-34704-16429-6,10.0.0.4,34704,10.0.0.3,16429,6,17/02/2021 09:14:13 pm,97208893,444,0,0,0,0,0,0,0,0,0,0,0,0,4.56748334743407,219433.167042889,464754.66261967,5093797,165945,97208893,219433.167042889,464754.66261967,5093797,165945,0,0,0,0,0,0,0,0,0,8880,0,4.56748334743407,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,28502613.5,9378574.320659,35134267,21870960,537852887900810,931588520019965,1.61355865351579E+015,5092840,slowDcDDoS
10.0.0.4-10.0.0.3-34529-30180-6,10.0.0.4,34529,10.0.0.3,30180,6,18/02/2021 03:53:51 am,19666863,205,0,0,0,0,0,0,0,0,0,0,0,0,10.4236247539834,96406.1911764706,564487.957533901,5136317,20963,19666863,96406.1911764706,564487.957533901,5136317,20963,0,0,0,0,0,0,0,0,0,4100,0,10.4236247539834,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4333360,5919603.8156728,8519152,147568,537860880419057,931602363420160,1613582631015699,5105155,slowDcDDoS
10.0.0.4-10.0.0.3-33447-16111-6,10.0.0.4,33447,10.0.0.3,16111,6,18/02/2021 07:59:53 am,13445885,78,0,0,0,0,0,0,0,0,0,0,0,0,5.80103131924749,174621.883116883,570140.514841689,4118536,82961,13445885,174621.883116883,570140.514841689,4118536,82961,0,0,0,0,0,0,0,0,0,1560,0,5.80103131924749,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61359739302805E+015,0,1.61359739302805E+015,1.61359739302805E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33996-35728-6,10.0.0.4,33996,10.0.0.3,35728,6,18/02/2021 01:02:40 am,71653190,392,0,0,0,0,0,0,0,0,0,0,0,0,5.47079620600283,183256.240409207,453122.279687332,5075300,124967,71653190,183256.240409207,453122.279687332,5075300,124967,0,0,0,0,0,0,0,0,0,7840,0,5.47079620600283,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,20448734,0,20448734,20448734,806786182752978,1.14096795440692E+015,1613572360430656,5075300,slowDcDDoS
10.0.0.4-10.0.0.3-34188-46386-6,10.0.0.4,34188,10.0.0.3,46386,6,18/02/2021 06:20:03 am,13436792,196,0,0,0,0,0,0,0,0,0,0,0,0,14.5868150671678,68906.6256410257,369156.307008345,3093301,9906,13436792,68906.6256410257,369156.307008345,3093301,9906,0,0,0,0,0,0,0,0,0,3920,0,14.5868150671678,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613591403647719,0,1613591403647719,1613591403647719,slowDcDDoS
10.0.0.4-10.0.0.3-34025-23453-6,10.0.0.4,34025,10.0.0.3,23453,6,18/02/2021 06:29:23 am,57984377,440,0,0,0,0,0,0,0,0,0,0,0,0,7.58825088350954,132082.86332574,502479.875959735,5102052,57918,57984377,132082.86332574,502479.875959735,5102052,57918,0,0,0,0,0,0,0,0,0,8800,0,7.58825088350954,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,31265665,0,31265665,31265665,806795984109085,1140981815579825,1613591963116118,5102052,slowDcDDoS
10.0.0.4-10.0.0.3-33432-46308-6,10.0.0.4,33432,10.0.0.3,46308,6,17/02/2021 09:57:25 pm,27300546,342,0,0,0,0,0,0,0,0,0,0,0,0,12.5272219830329,80060.2521994135,392450.009146974,5106077,34957,27300546,80060.2521994135,392450.009146974,5106077,34957,0,0,0,0,0,0,0,0,0,6840,0,12.5272219830329,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10018581,0,10018581,10018581,806780625492899,1.14096009521082E+015,1613561245879720,5106077,slowDcDDoS
10.0.0.4-10.0.0.3-33871-55594-6,10.0.0.4,33871,10.0.0.3,55594,6,18/02/2021 01:12:33 am,26091878,140,0,0,0,0,0,0,0,0,0,0,0,0,5.36565440019304,187711.352517986,865299.272509336,5099562,26939,26091878,187711.352517986,865299.272509336,5099562,26939,0,0,0,0,0,0,0,0,0,2800,0,5.36565440019304,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1382885,1165713.825762,2882607,432392,322714594811076,721611759942406,1.61357295368666E+015,5086119,slowDcDDoS
10.0.0.4-10.0.0.3-34581-34212-6,10.0.0.4,34581,10.0.0.3,34212,6,18/02/2021 01:03:54 am,21714366,444,0,0,0,0,0,0,0,0,0,0,0,0,20.4472928198779,49016.6275395033,361814.340783547,5085291,11938,21714366,49016.6275395033,361814.340783547,5085291,11938,0,0,0,0,0,0,0,0,0,8880,0,20.4472928198779,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15558911,0,15558911,15558911,806786219631988,1.14096800654759E+015,1613572434178685,5085291,slowDcDDoS
10.0.0.4-10.0.0.3-34688-32601-6,10.0.0.4,34688,10.0.0.3,32601,6,18/02/2021 06:26:27 am,15137970,172,0,0,0,0,0,0,0,0,0,0,0,0,11.362157541599,88526.1403508772,594645.691011936,5093526,11004,15137970,88526.1403508772,594645.691011936,5093526,11004,0,0,0,0,0,0,0,0,0,3440,0,11.362157541599,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2278735,2144268.78703627,3794962,762508,537863932644778,931607650081212,1613591787751783,5089025,slowDcDDoS
10.0.0.4-10.0.0.3-33924-35122-6,10.0.0.4,33924,10.0.0.3,35122,6,18/02/2021 07:17:23 am,30616324,390,0,0,0,0,0,0,0,0,0,0,0,0,12.7383026126847,78705.2030848329,526145.808343701,5106625,9957,30616324,78705.2030848329,526145.808343701,5106625,9957,0,0,0,0,0,0,0,0,0,7800,0,12.7383026126847,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4002023.5,5531469.3679456,7913363,90684,537864951134655,931609414135096,1613594843195630,5101711,slowDcDDoS
10.0.0.4-10.0.0.3-33450-14962-6,10.0.0.4,33450,10.0.0.3,14962,6,18/02/2021 12:00:24 am,13992215,169,0,0,0,0,0,0,0,0,0,0,0,0,12.078144882708,83286.994047619,348460.547205574,4085669,46888,13992215,83286.994047619,348460.547205574,4085669,46888,0,0,0,0,0,0,0,0,0,3380,0,12.078144882708,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6135686249587E+015,0,1.6135686249587E+015,1.6135686249587E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34175-27317-6,10.0.0.4,34175,10.0.0.3,27317,6,17/02/2021 11:29:57 pm,5574755,150,0,0,0,0,0,0,0,0,0,0,0,0,26.9070120570321,37414.4630872483,333832.604175994,4085012,9964,5574755,37414.4630872483,333832.604175994,4085012,9964,0,0,0,0,0,0,0,0,0,3000,0,26.9070120570321,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613566797643745,0,1613566797643745,1613566797643745,slowDcDDoS
10.0.0.4-10.0.0.3-33074-45743-6,10.0.0.4,33074,10.0.0.3,45743,6,17/02/2021 09:46:32 pm,52413911,285,0,0,0,0,0,0,0,0,0,0,0,0,5.43748776922981,184556.024647887,425524.063651597,4107375,124948,52413911,184556.024647887,425524.063651597,4107375,124948,0,0,0,0,0,0,0,0,0,5700,0,5.43748776922981,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613560592323632,0,1613560592323632,1613560592323632,slowDcDDoS
10.0.0.4-10.0.0.3-34017-14606-6,10.0.0.4,34017,10.0.0.3,14606,6,18/02/2021 06:58:53 am,18111005,312,0,0,0,0,0,0,0,0,0,0,0,0,17.2270947967824,58234.7427652734,424516.193713675,5106876,11987,18111005,58234.7427652734,424516.193713675,5106876,11987,0,0,0,0,0,0,0,0,0,6240,0,17.2270947967824,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1025328,0,1025328,1025328,806796869483360,1.14098306768131E+015,1613593733859843,5106876,slowDcDDoS
10.0.0.4-10.0.0.3-34985-16711-6,10.0.0.4,34985,10.0.0.3,16711,6,18/02/2021 06:59:16 am,23315761,341,0,0,0,0,0,0,0,0,0,0,0,0,14.6253000277366,68575.7676470588,446515.964537808,5109367,16875,23315761,68575.7676470588,446515.964537808,5109367,16875,0,0,0,0,0,0,0,0,0,6820,0,14.6253000277366,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,495136,0,495136,495136,806796880602585,1.14098308340275E+015,1613593756095802,5109367,slowDcDDoS
10.0.0.4-10.0.0.3-33079-31687-6,10.0.0.4,33079,10.0.0.3,31687,6,17/02/2021 10:30:42 pm,23118734,122,0,0,0,0,0,0,0,0,0,0,0,0,5.27710557161132,191063.917355372,400773.708761973,4113964,141899,23118734,191063.917355372,400773.708761973,4113964,141899,0,0,0,0,0,0,0,0,0,2440,0,5.27710557161132,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613563242343898,0,1613563242343898,1613563242343898,slowDcDDoS
10.0.0.4-10.0.0.3-33345-50091-6,10.0.0.4,33345,10.0.0.3,50091,6,18/02/2021 01:18:53 am,4737550,68,0,0,0,0,0,0,0,0,0,0,0,0,14.3534105180948,70709.7014925373,496663.681488823,4075400,9967,4737550,70709.7014925373,496663.681488823,4075400,9967,0,0,0,0,0,0,0,0,0,1360,0,14.3534105180948,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613573333418754,0,1613573333418754,1613573333418754,slowDcDDoS
10.0.0.4-10.0.0.3-33605-45579-6,10.0.0.4,33605,10.0.0.3,45579,6,18/02/2021 03:10:18 am,16110945,314,0,0,0,0,0,0,0,0,0,0,0,0,19.489856119551,51472.6677316294,316059.496501447,3084936,11944,16110945,51472.6677316294,316059.496501447,3084936,11944,0,0,0,0,0,0,0,0,0,6280,0,19.489856119551,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61358001898678E+015,0,1.61358001898678E+015,1.61358001898678E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34185-48783-6,10.0.0.4,34185,10.0.0.3,48783,6,18/02/2021 06:14:30 am,21325274,311,0,0,0,0,0,0,0,0,0,0,0,0,14.5836344236421,68791.2064516129,405243.211005635,4106721,18887,21325274,68791.2064516129,405243.211005635,4106721,18887,0,0,0,0,0,0,0,0,0,6220,0,14.5836344236421,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613591070291640,0,1613591070291640,1613591070291640,slowDcDDoS
10.0.0.4-10.0.0.3-33791-28434-6,10.0.0.4,33791,10.0.0.3,28434,6,18/02/2021 02:41:30 am,6960375,95,0,0,0,0,0,0,0,0,0,0,0,0,13.6486899053571,74046.5425531915,523769.234480197,5098155,19983,6960375,74046.5425531915,523769.234480197,5098155,19983,0,0,0,0,0,0,0,0,0,1900,0,13.6486899053571,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1641904,0,1641904,1641904,806789147712451,1.1409721474605E+015,1613578290326747,5098155,slowDcDDoS
10.0.0.4-10.0.0.3-34261-47671-6,10.0.0.4,34261,10.0.0.3,47671,6,18/02/2021 07:22:27 am,72692140,310,0,0,0,0,0,0,0,0,0,0,0,0,4.26456010237145,235249.644012945,635355.656227805,5115830,141921,72692140,235249.644012945,635355.656227805,5115830,141921,0,0,0,0,0,0,0,0,0,6200,0,4.26456010237145,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13064200,9019004.70021037,22881957,4123276,322719033535012,721621685193620,1613595147239722,5093773,slowDcDDoS
10.0.0.4-10.0.0.3-34033-34780-6,10.0.0.4,34033,10.0.0.3,34780,6,18/02/2021 01:15:17 am,9985179,177,0,0,0,0,0,0,0,0,0,0,0,0,17.7262721078911,56733.9715909091,413347.052588381,5103008,15969,9985179,56733.9715909091,413347.052588381,5103008,15969,0,0,0,0,0,0,0,0,0,3540,0,17.7262721078911,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4128745,0,4128745,4128745,806786561108975,1.14096848944392E+015,1613573117114942,5103008,slowDcDDoS
10.0.0.4-10.0.0.3-33101-48505-6,10.0.0.4,33101,10.0.0.3,48505,6,18/02/2021 08:59:51 am,41379857,480,0,0,0,0,0,0,0,0,0,0,0,0,11.5998467563578,86388.0104384134,456189.752041242,5124779,32913,41379857,86388.0104384134,456189.752041242,5124779,32913,0,0,0,0,0,0,0,0,0,9600,0,11.5998467563578,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15149703.5,18243685.1734797,28049937,2249470,537867000406830,931612963568513,1613600991000482,5095229,slowDcDDoS
10.0.0.4-10.0.0.3-34480-4623-6,10.0.0.4,34480,10.0.0.3,4623,6,18/02/2021 02:30:36 am,15043065,142,0,0,0,0,0,0,0,0,0,0,0,0,9.43956567361771,106688.404255319,304126.625142766,3086792,70909,15043065,106688.404255319,304126.625142766,3086792,70909,0,0,0,0,0,0,0,0,0,2840,0,9.43956567361771,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613577636506832,0,1613577636506832,1613577636506832,slowDcDDoS
10.0.0.4-10.0.0.3-34033-11953-6,10.0.0.4,34033,10.0.0.3,11953,6,18/02/2021 05:50:55 am,20550900,174,0,0,0,0,0,0,0,0,0,0,0,0,8.46678247667985,118791.329479769,644801.871584698,5126951,11941,20550900,118791.329479769,644801.871584698,5126951,11941,0,0,0,0,0,0,0,0,0,3480,0,8.46678247667985,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,265297,0,265297,265297,806794830211330,1.14098018368676E+015,1.61358965529571E+015,5126951,slowDcDDoS
10.0.0.4-10.0.0.3-33472-34401-6,10.0.0.4,33472,10.0.0.3,34401,6,18/02/2021 09:23:43 am,44314246,481,0,0,0,0,0,0,0,0,0,0,0,0,10.8542972839931,92321.3458333334,562017.471384728,5132523,19979,44314246,92321.3458333334,562017.471384728,5132523,19979,0,0,0,0,0,0,0,0,0,9620,0,10.8542972839931,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4752702,5726559.13768303,11348067,1043498,403400609757470,806801209305443,1613602423715634,5085883,slowDcDDoS
10.0.0.4-10.0.0.3-34377-35289-6,10.0.0.4,34377,10.0.0.3,35289,6,17/02/2021 06:59:23 pm,27732891,369,0,0,0,0,0,0,0,0,0,0,0,0,13.3055006778774,75361.1168478261,404963.888279925,4120814,24939,27732891,75361.1168478261,404963.888279925,4120814,24939,0,0,0,0,0,0,0,0,0,7380,0,13.3055006778774,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613550563202968,0,1613550563202968,1613550563202968,slowDcDDoS
10.0.0.4-10.0.0.3-34248-43613-6,10.0.0.4,34248,10.0.0.3,43613,6,18/02/2021 12:02:56 am,35882622,606,0,0,0,0,0,0,0,0,0,0,0,0,16.8883979548652,59310.1190082644,428238.613710744,5103740,9695,35882622,59310.1190082644,428238.613710744,5103740,9695,0,0,0,0,0,0,0,0,0,12120,0,16.8883979548652,0,0,0,0,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11266417,15136826.9754668,21969770,563064,537856262277957,931594364598256,1.61356877663064E+015,5099491,slowDcDDoS
10.0.0.4-10.0.0.3-33376-37292-6,10.0.0.4,33376,10.0.0.3,37292,6,17/02/2021 07:55:32 pm,39553598,479,0,0,0,0,0,0,0,0,0,0,0,0,12.1101498781476,82748.1129707113,513315.198677565,5108240,13952,39553598,82748.1129707113,513315.198677565,5108240,13952,0,0,0,0,0,0,0,0,0,9580,0,12.1101498781476,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11863669,0,11863669,11863669,806776968714039,1.14095492374151E+015,1613553932319839,5108240,slowDcDDoS
10.0.0.4-10.0.0.3-33754-34930-6,10.0.0.4,33754,10.0.0.3,34930,6,18/02/2021 04:50:04 am,4399519,89,0,0,0,0,0,0,0,0,0,0,0,0,20.2294841777022,49994.5340909091,327610.396167721,3088329,14992,4399519,49994.5340909091,327610.396167721,3088329,14992,0,0,0,0,0,0,0,0,0,1780,0,20.2294841777022,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613586004615620,0,1613586004615620,1613586004615620,slowDcDDoS
10.0.0.4-10.0.0.3-34142-18792-6,10.0.0.4,34142,10.0.0.3,18792,6,17/02/2021 10:19:29 pm,29942343,169,0,0,0,0,0,0,0,0,0,0,0,0,5.6441808845754,178228.232142857,837262.61714145,5108085,13974,29942343,178228.232142857,837262.61714145,5108085,13974,0,0,0,0,0,0,0,0,0,3380,0,5.6441808845754,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2381504.25,4133711.14387458,8567827,14289,322712517962745,721607115949714,1613562569411651,5090731,slowDcDDoS
10.0.0.4-10.0.0.3-34134-34474-6,10.0.0.4,34134,10.0.0.3,34474,6,17/02/2021 11:20:55 pm,15187058,242,0,0,0,0,0,0,0,0,0,0,0,0,15.9346201219486,63016.8381742739,481579.298037616,5115062,11695,15187058,63016.8381742739,481579.298037616,5115062,11695,0,0,0,0,0,0,0,0,0,4840,0,15.9346201219486,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2238632.5,1955143.88601977,3621128,856137,537855421951513,931592909100140,1613566255639738,5099740,slowDcDDoS
10.0.0.4-10.0.0.3-34945-42674-6,10.0.0.4,34945,10.0.0.3,42674,6,18/02/2021 05:58:59 am,13415460,276,0,0,0,0,0,0,0,0,0,0,0,0,20.5732788886851,48783.4909090909,316764.497861718,3106163,10947,13415460,48783.4909090909,316764.497861718,3106163,10947,0,0,0,0,0,0,0,0,0,5520,0,20.5732788886851,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613590139763718,0,1613590139763718,1613590139763718,slowDcDDoS
10.0.0.4-10.0.0.3-34793-41760-6,10.0.0.4,34793,10.0.0.3,41760,6,17/02/2021 06:26:08 pm,15755895,131,0,0,0,0,0,0,0,0,0,0,0,0,8.31434837563972,121199.192307692,614724.111158833,4110327,26958,15755895,121199.192307692,614724.111158833,4110327,26958,0,0,0,0,0,0,0,0,0,2620,0,8.31434837563972,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613548568987607,0,1613548568987607,1613548568987607,slowDcDDoS
10.0.0.4-10.0.0.3-33297-34807-6,10.0.0.4,33297,10.0.0.3,34807,6,18/02/2021 03:28:26 am,29579702,349,0,0,0,0,0,0,0,0,0,0,0,0,11.7986313722836,84999.1436781609,502698.949047087,5111637,16926,29579702,84999.1436781609,502698.949047087,5111637,16926,0,0,0,0,0,0,0,0,0,6980,0,11.7986313722836,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3506354.5,4330776.59764672,6568676,444033,537860372177116,931601483141984,1613581106316075,5103637,slowDcDDoS
10.0.0.4-10.0.0.3-33647-23302-6,10.0.0.4,33647,10.0.0.3,23302,6,18/02/2021 06:34:46 am,20159526,211,0,0,0,0,0,0,0,0,0,0,0,0,10.4665159289956,95997.7428571429,568970.618518808,5105892,17949,20159526,95997.7428571429,568970.618518808,5105892,17949,0,0,0,0,0,0,0,0,0,4220,0,10.4665159289956,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3941484,0,3941484,3941484,806796145715112,1.14098204411983E+015,1613592286324333,5105892,slowDcDDoS
10.0.0.4-10.0.0.3-33086-37199-6,10.0.0.4,33086,10.0.0.3,37199,6,17/02/2021 06:38:09 pm,26677725,383,0,0,0,0,0,0,0,0,0,0,0,0,14.3565465196151,69836.9764397906,442223.15166645,5095711,15932,26677725,69836.9764397906,442223.15166645,5095711,15932,0,0,0,0,0,0,0,0,0,7660,0,14.3565465196151,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,16196068,0,16196068,16196068,806774647077845,1.14095164046983E+015,1613549289059978,5095711,slowDcDDoS
10.0.0.4-10.0.0.3-34452-25886-6,10.0.0.4,34452,10.0.0.3,25886,6,18/02/2021 03:00:14 am,15464729,215,0,0,0,0,0,0,0,0,0,0,0,0,13.9026037895653,72265.0887850467,437546.651075823,4073536,14996,15464729,72265.0887850467,437546.651075823,4073536,14996,0,0,0,0,0,0,0,0,0,4300,0,13.9026037895653,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613579414438698,0,1613579414438698,1613579414438698,slowDcDDoS
10.0.0.4-10.0.0.3-34860-38621-6,10.0.0.4,34860,10.0.0.3,38621,6,18/02/2021 12:59:10 am,16719675,155,0,0,0,0,0,0,0,0,0,0,0,0,9.27051512663972,108569.318181818,289921.879832083,3070368,75979,16719675,108569.318181818,289921.879832083,3070368,75979,0,0,0,0,0,0,0,0,0,3100,0,9.27051512663972,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613572150806676,0,1613572150806676,1613572150806676,slowDcDDoS
10.0.0.4-10.0.0.3-34842-41294-6,10.0.0.4,34842,10.0.0.3,41294,6,18/02/2021 04:19:54 am,24046637,228,0,0,0,0,0,0,0,0,0,0,0,0,9.48157532381763,105932.321585903,357893.227308074,4080641,65997,24046637,105932.321585903,357893.227308074,4080641,65997,0,0,0,0,0,0,0,0,0,4560,0,9.48157532381763,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6135841941627E+015,0,1.6135841941627E+015,1.6135841941627E+015,slowDcDDoS
