Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-36739-17102-6,10.0.0.2,36739,10.0.0.3,17102,6,18/02/2021 03:08:24 pm,17868315,236,0,0,0,0,0,0,0,0,0,0,0,0,13.2077367116038,76035.3829787234,475716.412052461,5098017,9917,17868315,76035.3829787234,475716.412052461,5098017,9917,0,0,0,0,0,0,0,0,0,4720,0,13.2077367116038,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4193011,0,4193011,4193011,806811554920048,1.14100383603757E+015,1613623104742079,5098017,slowDcDDoS
10.0.0.2-10.0.0.3-37126-26385-6,10.0.0.2,37126,10.0.0.3,26385,6,18/02/2021 05:15:02 pm,60744520,489,0,0,0,0,0,0,0,0,0,0,0,0,8.05010888224979,124476.475409836,463923.736925698,5112308,61856,60744520,124476.475409836,463923.736925698,5112308,61856,0,0,0,0,0,0,0,0,0,9780,0,8.05010888224979,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13928036.5,13283680.414206,23321017,4535056,537876904262851,931630117550393,1613630702568615,5107631,slowDcDDoS
10.0.0.2-10.0.0.3-36832-41201-6,10.0.0.2,36832,10.0.0.3,41201,6,18/02/2021 03:28:36 pm,45443461,527,0,0,0,0,0,0,0,0,0,0,0,0,11.5968279792774,86394.4125475285,482984.396786329,5116585,21903,45443461,86394.4125475285,482984.396786329,5116585,21903,0,0,0,0,0,0,0,0,0,10540,0,11.5968279792774,0,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15686381.5,9202180.87723777,22193306,9179457,537874775582704,931626430572072,1613624316532616,5098912,slowDcDDoS
10.0.0.2-10.0.0.3-35807-63114-6,10.0.0.2,35807,10.0.0.3,63114,6,18/02/2021 12:03:56 pm,14105777,190,0,0,0,0,0,0,0,0,0,0,0,0,13.4696585661322,74633.7407407407,473360.739179762,5109881,25712,14105777,74633.7407407407,473360.739179762,5109881,25712,0,0,0,0,0,0,0,0,0,3800,0,13.4696585661322,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7273890,0,7273890,7273890,806806021035133,1140996009925694,1613612036960384,5109881,slowDcDDoS
10.0.0.2-10.0.0.3-35260-38526-6,10.0.0.2,35260,10.0.0.3,38526,6,18/02/2021 01:53:00 pm,25098090,337,0,0,0,0,0,0,0,0,0,0,0,0,13.4273165806641,74696.6964285715,470028.107771938,5125357,9956,25098090,74696.6964285715,470028.107771938,5125357,9956,0,0,0,0,0,0,0,0,0,6740,0,13.4273165806641,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8650222,0,8650222,8650222,806809292573328,1.14100063655749E+015,1.6136185800213E+015,5125357,slowDcDDoS
10.0.0.2-10.0.0.3-37297-41519-6,10.0.0.2,37297,10.0.0.3,41519,6,18/02/2021 05:09:02 pm,22811927,289,0,0,0,0,0,0,0,0,0,0,0,0,12.6688113634591,79208.0798611112,501894.948907902,5110313,14858,22811927,79208.0798611112,501894.948907902,5110313,14858,0,0,0,0,0,0,0,0,0,5780,0,12.6688113634591,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13322168,0,13322168,13322168,806815173953313,1.14100895410611E+015,1613630342796313,5110313,slowDcDDoS
10.0.0.2-10.0.0.3-37688-18550-6,10.0.0.2,37688,10.0.0.3,18550,6,18/02/2021 05:38:05 pm,8451831,188,0,0,0,0,0,0,0,0,0,0,0,0,22.2437008028201,45196.9572192513,370992.919754655,5091319,17704,8451831,45196.9572192513,370992.919754655,5091319,17704,0,0,0,0,0,0,0,0,0,3760,0,22.2437008028201,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1716721,0,1716721,1716721,806816045247938,1.14101018632965E+015,1613632085404556,5091319,slowDcDDoS
10.0.0.2-10.0.0.3-36217-27104-6,10.0.0.2,36217,10.0.0.3,27104,6,18/02/2021 11:35:20 am,19109782,178,0,0,0,0,0,0,0,0,0,0,0,0,9.31460128639877,107964.870056497,559724.376261971,5115093,26917,19109782,107964.870056497,559724.376261971,5115093,26917,0,0,0,0,0,0,0,0,0,3560,0,9.31460128639877,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9564522,0,9564522,9564522,806805162662693,1.14099479599638E+015,1613610320210293,5115093,slowDcDDoS
10.0.0.2-10.0.0.3-37408-63473-6,10.0.0.2,37408,10.0.0.3,63473,6,18/02/2021 04:01:00 pm,10618236,237,0,0,0,0,0,0,0,0,0,0,0,0,22.320091585834,44992.5254237289,313007.850225469,3095021,9877,10618236,44992.5254237289,313007.850225469,3095021,9877,0,0,0,0,0,0,0,0,0,4740,0,22.320091585834,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613626260444561,0,1613626260444561,1613626260444561,slowDcDDoS
10.0.0.2-10.0.0.3-37133-46559-6,10.0.0.2,37133,10.0.0.3,46559,6,18/02/2021 04:41:13 pm,32243678,441,0,0,0,0,0,0,0,0,0,0,0,0,13.6770997402964,73281.0863636364,429869.042044861,5118915,16903,32243678,73281.0863636364,429869.042044861,5118915,16903,0,0,0,0,0,0,0,0,0,8820,0,13.6770997402964,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19500997,0,19500997,19500997,806814339250006,1141007773645206,1613628673381096,5118915,slowDcDDoS
10.0.0.2-10.0.0.3-35878-4467-6,10.0.0.2,35878,10.0.0.3,4467,6,18/02/2021 03:11:09 pm,51862697,315,0,0,0,0,0,0,0,0,0,0,0,0,6.07372964040031,165167.824840765,485206.377893466,5096582,110896,51862697,165167.824840765,485206.377893466,5096582,110896,0,0,0,0,0,0,0,0,0,6300,0,6.07372964040031,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14166836.5,6986372.68293529,19106948,9226725,537874426411811,931625825812303,1613623269045292,5093560,slowDcDDoS
10.0.0.2-10.0.0.3-36815-44326-6,10.0.0.2,36815,10.0.0.3,44326,6,18/02/2021 02:55:20 pm,28703916,426,0,0,0,0,0,0,0,0,0,0,0,0,14.8411805552943,67538.6258823529,368627.767403285,5103837,28919,28703916,67538.6258823529,368627.767403285,5103837,28919,0,0,0,0,0,0,0,0,0,8520,0,14.8411805552943,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,21156249,0,21156249,21156249,806811163024230,1.14100328180496E+015,1613622320944624,5103837,slowDcDDoS
10.0.0.2-10.0.0.3-36133-22321-6,10.0.0.2,36133,10.0.0.3,22321,6,18/02/2021 12:25:03 pm,19003450,296,0,0,0,0,0,0,0,0,0,0,0,0,15.5761190731157,64418.4745762712,415691.926080704,4090671,11837,19003450,64418.4745762712,415691.926080704,4090671,11837,0,0,0,0,0,0,0,0,0,5920,0,15.5761190731157,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613613303032791,0,1613613303032791,1613613303032791,slowDcDDoS
10.0.0.2-10.0.0.3-35484-42342-6,10.0.0.2,35484,10.0.0.3,42342,6,18/02/2021 12:49:11 pm,14726134,120,0,0,0,0,0,0,0,0,0,0,0,0,8.14877821972827,123749.025210084,592344.756065857,5111809,46946,14726134,123749.025210084,592344.756065857,5111809,46946,0,0,0,0,0,0,0,0,0,2400,0,8.14877821972827,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2732234,0,2732234,2732234,806807378478380,1140997929637618,1613614751844951,5111809,slowDcDDoS
10.0.0.2-10.0.0.3-37025-37183-6,10.0.0.2,37025,10.0.0.3,37183,6,18/02/2021 01:44:37 pm,17149796,185,0,0,0,0,0,0,0,0,0,0,0,0,10.7873003270709,93205.4130434783,530470.569920133,4098913,14989,17149796,93205.4130434783,530470.569920133,4098913,14989,0,0,0,0,0,0,0,0,0,3700,0,10.7873003270709,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613618077561037,0,1613618077561037,1613618077561037,slowDcDDoS
10.0.0.2-10.0.0.3-36018-8592-6,10.0.0.2,36018,10.0.0.3,8592,6,18/02/2021 05:11:42 pm,4700968,50,0,0,0,0,0,0,0,0,0,0,0,0,10.6361072868396,95938.1224489796,587014.447809834,4121180,12000,4700968,95938.1224489796,587014.447809834,4121180,12000,0,0,0,0,0,0,0,0,0,1000,0,10.6361072868396,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613630502808615,0,1613630502808615,1613630502808615,slowDcDDoS
10.0.0.2-10.0.0.3-35759-41190-6,10.0.0.2,35759,10.0.0.3,41190,6,18/02/2021 01:45:42 pm,11052634,207,0,0,0,0,0,0,0,0,0,0,0,0,18.7285673261233,53653.5631067961,400736.54391712,4100664,13937,11052634,53653.5631067961,400736.54391712,4100664,13937,0,0,0,0,0,0,0,0,0,4140,0,18.7285673261233,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613618142352855,0,1613618142352855,1613618142352855,slowDcDDoS
10.0.0.2-10.0.0.3-35127-22669-6,10.0.0.2,35127,10.0.0.3,22669,6,18/02/2021 11:59:08 am,34910217,439,0,0,0,0,0,0,0,0,0,0,0,0,12.5751151876254,79703.6917808219,406776.415405193,5112543,27698,34910217,79703.6917808219,406776.415405193,5112543,27698,0,0,0,0,0,0,0,0,0,8780,0,12.5751151876254,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5340401,0,5340401,5340401,806805876956252,1.14099580616362E+015,1613611748799961,5112543,slowDcDDoS
10.0.0.2-10.0.0.3-36975-28351-6,10.0.0.2,36975,10.0.0.3,28351,6,18/02/2021 02:58:10 pm,48119485,601,0,0,0,0,0,0,0,0,0,0,0,0,12.4897429804164,80199.1416666666,505506.907163993,5111501,16964,48119485,80199.1416666666,505506.907163993,5111501,16964,0,0,0,0,0,0,0,0,0,12020,0,12.4897429804164,0,0,0,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10789957.6666667,13317179.4687961,26010077,1280360,403405626421690,806811242639211,1613622490380506,5088799,slowDcDDoS
10.0.0.2-10.0.0.3-36685-36019-6,10.0.0.2,36685,10.0.0.3,36019,6,18/02/2021 12:19:49 pm,10105646,141,0,0,0,0,0,0,0,0,0,0,0,0,13.9525964000718,72183.1857142857,430766.252245484,4110330,20991,10105646,72183.1857142857,430766.252245484,4110330,20991,0,0,0,0,0,0,0,0,0,2820,0,13.9525964000718,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613612989107821,0,1613612989107821,1613612989107821,slowDcDDoS
10.0.0.2-10.0.0.3-37508-2340-6,10.0.0.2,37508,10.0.0.3,2340,6,18/02/2021 03:33:29 pm,51215315,518,0,0,0,0,0,0,0,0,0,0,0,0,10.1141621407581,99062.50483559,589803.882237689,5111957,19892,51215315,99062.50483559,589803.882237689,5111957,19892,0,0,0,0,0,0,0,0,0,10360,0,10.1141621407581,0,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2768594.16666667,3333614.25900787,9248518,482023,230517805664764,609892773060576,1613624609036625,5089761,slowDcDDoS
10.0.0.2-10.0.0.3-36455-12442-6,10.0.0.2,36455,10.0.0.3,12442,6,18/02/2021 12:52:42 pm,10744303,146,0,0,0,0,0,0,0,0,0,0,0,0,13.5885966730462,74098.6413793104,486714.22940584,5103498,9912,10744303,74098.6413793104,486714.22940584,5103498,9912,0,0,0,0,0,0,0,0,0,2920,0,13.5885966730462,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2275769,0,2275769,2275769,806807484034550,1.14099807892834E+015,1613614962965602,5103498,slowDcDDoS
10.0.0.2-10.0.0.3-36868-28100-6,10.0.0.2,36868,10.0.0.3,28100,6,18/02/2021 02:42:02 pm,90636502,529,0,0,0,0,0,0,0,0,0,0,0,0,5.83650061870217,171660.041666667,480763.395253996,5127254,110655,90636502,171660.041666667,480763.395253996,5127254,110655,0,0,0,0,0,0,0,0,0,10580,0,5.83650061870217,0,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,17100740.5,21037858.6315317,31976753,2224728,537873844342513,931624817603732,1.61362152279702E+015,5103271,slowDcDDoS
10.0.0.2-10.0.0.3-37322-40979-6,10.0.0.2,37322,10.0.0.3,40979,6,18/02/2021 05:58:20 pm,46506642,353,0,0,0,0,0,0,0,0,0,0,0,0,7.59031365885329,132121.142045455,515596.245155773,5109415,65922,46506642,132121.142045455,515596.245155773,5109415,65922,0,0,0,0,0,0,0,0,0,7060,0,7.59031365885329,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11378637.5,10391146.9886775,18726288,4030987,537877770078477,931631617191239,1613633300020334,5105683,slowDcDDoS
10.0.0.2-10.0.0.3-35064-37503-6,10.0.0.2,35064,10.0.0.3,37503,6,18/02/2021 01:22:17 pm,54741943,472,0,0,0,0,0,0,0,0,0,0,0,0,8.62227341839145,116224.932059448,461009.611471332,5094044,57841,54741943,116224.932059448,461009.611471332,5094044,57841,0,0,0,0,0,0,0,0,0,9440,0,8.62227341839145,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,39617747,0,39617747,39617747,806808371113494,1140999333460783,1613616737132945,5094044,slowDcDDoS
10.0.0.2-10.0.0.3-35807-25111-6,10.0.0.2,35807,10.0.0.3,25111,6,18/02/2021 03:55:26 pm,16136407,129,0,0,0,0,0,0,0,0,0,0,0,0,7.99434471378914,126065.6796875,568972.516398853,5101515,54815,16136407,126065.6796875,568972.516398853,5101515,54815,0,0,0,0,0,0,0,0,0,2580,0,7.99434471378914,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,385608,0,385608,385608,806812965795135,1141005831311309,1613625926488756,5101515,slowDcDDoS
10.0.0.2-10.0.0.3-35134-32439-6,10.0.0.2,35134,10.0.0.3,32439,6,18/02/2021 02:06:05 pm,42796736,558,0,0,0,0,0,0,0,0,0,0,0,0,13.0383775061724,76834.355475763,486003.058982582,5095797,15737,42796736,76834.355475763,486003.058982582,5095797,15737,0,0,0,0,0,0,0,0,0,11160,0,13.0383775061724,0,0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,16911811,0,16911811,16911811,806809685354012,1141001192075067,1.61361936561223E+015,5095797,slowDcDDoS
10.0.0.2-10.0.0.3-36087-44425-6,10.0.0.2,36087,10.0.0.3,44425,6,18/02/2021 04:33:59 pm,46066043,584,0,0,0,0,0,0,0,0,0,0,0,0,12.6774509371252,79015.5111492281,536756.126702387,5135351,13814,46066043,79015.5111492281,536756.126702387,5135351,13814,0,0,0,0,0,0,0,0,0,11680,0,12.6774509371252,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3834267,5258444.89940548,12898798,168821,268938044132919,658760968027870,1613628239241406,5091073,slowDcDDoS
10.0.0.2-10.0.0.3-37895-32424-6,10.0.0.2,37895,10.0.0.3,32424,6,18/02/2021 03:35:19 pm,18666941,141,0,0,0,0,0,0,0,0,0,0,0,0,7.5534604196799,133335.292857143,422857.787193394,4102086,82931,18666941,133335.292857143,422857.787193394,4102086,82931,0,0,0,0,0,0,0,0,0,2820,0,7.5534604196799,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61362471990895E+015,0,1.61362471990895E+015,1.61362471990895E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36785-41982-6,10.0.0.2,36785,10.0.0.3,41982,6,18/02/2021 11:44:19 am,37884590,446,0,0,0,0,0,0,0,0,0,0,0,0,11.7725967207247,85133.9101123595,511374.596020154,5139129,22878,37884590,85133.9101123595,511374.596020154,5139129,22878,0,0,0,0,0,0,0,0,0,8920,0,11.7725967207247,0,0,0,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5971895,8486615.31602105,15771386,1061121,403402718648776,806805427067070,1613610859249381,5098658,slowDcDDoS
10.0.0.2-10.0.0.3-37840-26682-6,10.0.0.2,37840,10.0.0.3,26682,6,18/02/2021 04:18:31 pm,14471752,186,0,0,0,0,0,0,0,0,0,0,0,0,12.8526248929639,78225.6864864865,447310.037909705,4093071,22983,14471752,78225.6864864865,447310.037909705,4093071,22983,0,0,0,0,0,0,0,0,0,3720,0,12.8526248929639,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613627311628472,0,1613627311628472,1613627311628472,slowDcDDoS
10.0.0.2-10.0.0.3-36551-25887-6,10.0.0.2,36551,10.0.0.3,25887,6,18/02/2021 03:31:06 pm,32277740,422,0,0,0,0,0,0,0,0,0,0,0,0,13.074025628808,76669.216152019,476453.837027669,5093102,12844,32277740,76669.216152019,476453.837027669,5093102,12844,0,0,0,0,0,0,0,0,0,8440,0,13.074025628808,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,599846,0,599846,599846,806812235654549,1141004798748487,1.613624466216E+015,5093102,slowDcDDoS
10.0.0.2-10.0.0.3-35930-24470-6,10.0.0.2,35930,10.0.0.3,24470,6,18/02/2021 05:21:17 pm,33653601,441,0,0,0,0,0,0,0,0,0,0,0,0,13.1040954577194,76485.4568181818,415753.190866142,5098750,29887,33653601,76485.4568181818,415753.190866142,5098750,29887,0,0,0,0,0,0,0,0,0,8820,0,13.1040954577194,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13181823,0,13181823,13181823,806815541067435,1.14100947330023E+015,1613631077036119,5098750,slowDcDDoS
10.0.0.2-10.0.0.3-35938-33758-6,10.0.0.2,35938,10.0.0.3,33758,6,18/02/2021 11:45:01 am,37341426,435,0,0,0,0,0,0,0,0,0,0,0,0,11.6492605290435,86040.1520737329,502236.911285724,4108181,14833,37341426,86040.1520737329,502236.911285724,4108181,14833,0,0,0,0,0,0,0,0,0,8700,0,11.6492605290435,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613610901270004,0,1613610901270004,1613610901270004,slowDcDDoS
10.0.0.2-10.0.0.3-36462-24652-6,10.0.0.2,36462,10.0.0.3,24652,6,18/02/2021 05:38:16 pm,13543149,231,0,0,0,0,0,0,0,0,0,0,0,0,17.0565944449109,58883.2565217392,428525.664515595,5106385,18844,13543149,58883.2565217392,428525.664515595,5106385,18844,0,0,0,0,0,0,0,0,0,4620,0,17.0565944449109,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6985755,0,6985755,6985755,806816051035607,1141010194493339,1613632096964828,5106385,slowDcDDoS
10.0.0.2-10.0.0.3-36528-29195-6,10.0.0.2,36528,10.0.0.3,29195,6,18/02/2021 05:10:31 pm,22873754,447,0,0,0,0,0,0,0,0,0,0,0,0,19.5420480608474,51286.4439461884,390021.06107274,5119993,11962,22873754,51286.4439461884,390021.06107274,5119993,11962,0,0,0,0,0,0,0,0,0,8940,0,19.5420480608474,0,0,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7083625,0,7083625,7083625,806815218370419,1.14100901690769E+015,1613630431620844,5119993,slowDcDDoS
10.0.0.2-10.0.0.3-35056-20409-6,10.0.0.2,35056,10.0.0.3,20409,6,18/02/2021 04:23:17 pm,21506041,343,0,0,0,0,0,0,0,0,0,0,0,0,15.9490070720129,62883.1608187135,403240.981270964,5093381,20939,21506041,62883.1608187135,403240.981270964,5093381,20939,0,0,0,0,0,0,0,0,0,6860,0,15.9490070720129,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9694587,0,9694587,9694587,806813801222946,1.14100701279615E+015,1.61362759735251E+015,5093381,slowDcDDoS
10.0.0.2-10.0.0.3-37935-15408-6,10.0.0.2,37935,10.0.0.3,15408,6,18/02/2021 02:30:49 pm,12193015,202,0,0,0,0,0,0,0,0,0,0,0,0,16.5668622567921,60661.7661691542,505584.161499864,5094471,9923,12193015,60661.7661691542,505584.161499864,5094471,9923,0,0,0,0,0,0,0,0,0,4040,0,16.5668622567921,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,703060,94797.5635129933,770092,636028,537873619770439,931624428675018,1.61362084912875E+015,5088100,slowDcDDoS
10.0.0.2-10.0.0.3-36009-37670-6,10.0.0.2,36009,10.0.0.3,37670,6,18/02/2021 04:44:46 pm,21821376,193,0,0,0,0,0,0,0,0,0,0,0,0,8.84453849289797,113653,460377.290031768,4105203,49918,21821376,113653,460377.290031768,4105203,49918,0,0,0,0,0,0,0,0,0,3860,0,8.84453849289797,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613628886852898,0,1613628886852898,1613628886852898,slowDcDDoS
10.0.0.2-10.0.0.3-37455-40544-6,10.0.0.2,37455,10.0.0.3,40544,6,18/02/2021 04:52:38 pm,15574802,231,0,0,0,0,0,0,0,0,0,0,0,0,14.8316492241763,67716.5304347826,435102.691035565,5088950,13914,15574802,67716.5304347826,435102.691035565,5088950,13914,0,0,0,0,0,0,0,0,0,4620,0,14.8316492241763,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4571298,0,4571298,4571298,806814682012869,1141008258427474,1.61362935893679E+015,5088950,slowDcDDoS
10.0.0.2-10.0.0.3-35702-33002-6,10.0.0.2,35702,10.0.0.3,33002,6,18/02/2021 12:30:11 pm,6099858,39,0,0,0,0,0,0,0,0,0,0,0,0,6.39359145737491,160522.578947368,822783.236163878,5099026,26982,6099858,160522.578947368,822783.236163878,5099026,26982,0,0,0,0,0,0,0,0,0,780,0,6.39359145737491,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,648938,0,648938,648938,806806808485421,1.14099712356392E+015,1613613611871816,5099026,slowDcDDoS
10.0.0.2-10.0.0.3-37714-44235-6,10.0.0.2,37714,10.0.0.3,44235,6,18/02/2021 03:57:46 pm,22006407,301,0,0,0,0,0,0,0,0,0,0,0,0,13.6778348232858,73354.69,537649.44897277,5124520,11923,22006407,73354.69,537649.44897277,5124520,11923,0,0,0,0,0,0,0,0,0,6020,0,13.6778348232858,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1830734.66666667,2098623.16186693,4197237,195854,403406520491194,806813030752984,1.61362606662067E+015,5104838,slowDcDDoS
10.0.0.2-10.0.0.3-36328-10973-6,10.0.0.2,36328,10.0.0.3,10973,6,18/02/2021 12:20:24 pm,58240079,514,0,0,0,0,0,0,0,0,0,0,0,0,8.8255374790958,113528.419103314,402072.995744532,5086082,65850,58240079,113528.419103314,402072.995744532,5086082,65850,0,0,0,0,0,0,0,0,0,10280,0,8.8255374790958,0,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15037987,0,15037987,15037987,806806514884927,1140996708368428,1613613024683772,5086082,slowDcDDoS
10.0.0.2-10.0.0.3-36027-10603-6,10.0.0.2,36027,10.0.0.3,10603,6,18/02/2021 05:42:44 pm,11837905,99,0,0,0,0,0,0,0,0,0,0,0,0,8.36296625120746,120794.948979592,303689.603421243,3096491,89913,11837905,120794.948979592,303689.603421243,3096491,89913,0,0,0,0,0,0,0,0,0,1980,0,8.36296625120746,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613632364364879,0,1613632364364879,1613632364364879,slowDcDDoS
