Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-46764-27229-6,10.0.0.1,46764,10.0.0.2,27229,6,12/02/2021 01:54:47 am,2223347,185,0,0,0,0,0,0,0,0,0,0,0,0,83.2078843293467,12083.4076086957,412.740384863152,16843,11976,2223347,12083.4076086957,412.740384863152,16843,11976,0,0,0,0,0,0,0,0,0,3700,0,83.2078843293467,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613057087083266,0,1613057087083266,1613057087083266,slowDDoS
10.0.0.1-10.0.0.2-45400-28356-6,10.0.0.1,45400,10.0.0.2,28356,6,12/02/2021 04:09:49 am,16277040,707,0,0,0,0,0,0,0,0,0,0,0,0,43.4354157758413,23055.297450425,235.010721153994,29002,22928,16277040,23055.297450425,235.010721153994,29002,22928,0,0,0,0,0,0,0,0,0,14140,0,43.4354157758413,0,0,0,0,0,0,0,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613065189482349,0,1613065189482349,1613065189482349,slowDDoS
10.0.0.1-10.0.0.2-40896-30646-6,10.0.0.1,40896,10.0.0.2,30646,6,12/02/2021 09:25:16 am,29098034,351,0,0,0,0,0,0,0,0,0,0,0,0,12.0626706257887,83137.24,171.155250826222,83796,82914,29098034,83137.24,171.155250826222,83796,82914,0,0,0,0,0,0,0,0,0,7020,0,12.0626706257887,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613084116803679,0,1613084116803679,1613084116803679,slowDDoS
10.0.0.1-10.0.0.2-45556-28252-6,10.0.0.1,45556,10.0.0.2,28252,6,12/02/2021 04:53:38 am,807127,68,0,0,0,0,0,0,0,0,0,0,0,0,84.2494427766634,12046.671641791,64.0133480539945,12404,11925,807127,12046.671641791,64.0133480539945,12404,11925,0,0,0,0,0,0,0,0,0,1360,0,84.2494427766634,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613067818755012,0,1613067818755012,1613067818755012,slowDDoS
10.0.0.1-10.0.0.2-44807-45905-6,10.0.0.1,44807,10.0.0.2,45905,6,11/02/2021 11:58:02 pm,6351312,123,0,0,0,0,0,0,0,0,0,0,0,0,19.3660774340798,52059.9344262295,84.1659849340339,52500,51971,6351312,52059.9344262295,84.1659849340339,52500,51971,0,0,0,0,0,0,0,0,0,2460,0,19.3660774340798,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305008257527E+015,0,1.61305008257527E+015,1.61305008257527E+015,slowDDoS
10.0.0.1-10.0.0.2-44858-28728-6,10.0.0.1,44858,10.0.0.2,28728,6,12/02/2021 11:31:51 am,46061537,47,0,0,0,0,0,0,0,0,0,0,0,0,1.02037411387293,1001337.76086957,167.916802783415,1001509,1000805,46061537,1001337.76086957,167.916802783415,1001509,1000805,0,0,0,0,0,0,0,0,0,940,0,1.02037411387293,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613091711029102,0,1613091711029102,1613091711029102,slowDDoS
10.0.0.1-10.0.0.2-40319-45718-6,10.0.0.1,40319,10.0.0.2,45718,6,12/02/2021 12:06:31 am,1844231,142,0,0,0,0,0,0,0,0,0,0,0,0,76.9968621067534,13079.6524822695,242.099418356993,15538,12968,1844231,13079.6524822695,242.099418356993,15538,12968,0,0,0,0,0,0,0,0,0,2840,0,76.9968621067534,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305059105836E+015,0,1.61305059105836E+015,1.61305059105836E+015,slowDDoS
10.0.0.1-10.0.0.2-42626-30102-6,10.0.0.1,42626,10.0.0.2,30102,6,12/02/2021 08:06:07 am,56115700,790,0,0,0,0,0,0,0,0,0,0,0,0,14.0780565866594,71122.5602027884,158.255738183419,72133,70904,56115700,71122.5602027884,158.255738183419,72133,70904,0,0,0,0,0,0,0,0,0,15800,0,14.0780565866594,0,0,0,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613079367115123,0,1613079367115123,1613079367115123,slowDDoS
10.0.0.1-10.0.0.2-42697-13817-6,10.0.0.1,42697,10.0.0.2,13817,6,12/02/2021 01:39:52 am,132342,12,0,0,0,0,0,0,0,0,0,0,0,0,90.6741623974249,12031.0909090909,35.5005761797033,12124,11998,132342,12031.0909090909,35.5005761797033,12124,11998,0,0,0,0,0,0,0,0,0,240,0,90.6741623974249,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613056192282275,0,1613056192282275,1613056192282275,slowDDoS
10.0.0.1-10.0.0.2-43328-46459-6,10.0.0.1,43328,10.0.0.2,46459,6,12/02/2021 06:24:10 am,34389241,625,0,0,0,0,0,0,0,0,0,0,0,0,18.1742888713362,55110.9631410257,166.794113588696,57389,54885,34389241,55110.9631410257,166.794113588696,57389,54885,0,0,0,0,0,0,0,0,0,12500,0,18.1742888713362,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613073250967663,0,1613073250967663,1613073250967663,slowDDoS
10.0.0.1-10.0.0.2-42325-39875-6,10.0.0.1,42325,10.0.0.2,39875,6,12/02/2021 09:25:56 am,17136170,634,0,0,0,0,0,0,0,0,0,0,0,0,36.997765545043,27071.3586097946,85.0999746721672,27603,26898,17136170,27071.3586097946,85.0999746721672,27603,26898,0,0,0,0,0,0,0,0,0,12680,0,36.997765545043,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613084156063266,0,1613084156063266,1613084156063266,slowDDoS
10.0.0.1-10.0.0.2-40482-36323-6,10.0.0.1,40482,10.0.0.2,36323,6,12/02/2021 11:53:03 am,20033892,909,0,0,0,0,0,0,0,0,0,0,0,0,45.3731107265628,22063.7577092511,93.6676000013122,23730,21893,20033892,22063.7577092511,93.6676000013122,23730,21893,0,0,0,0,0,0,0,0,0,18180,0,45.3731107265628,0,0,0,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613092983471146,0,1613092983471146,1613092983471146,slowDDoS
10.0.0.1-10.0.0.2-46340-2353-6,10.0.0.1,46340,10.0.0.2,2353,6,12/02/2021 08:10:55 am,20385028,969,0,0,0,0,0,0,0,0,0,0,0,0,47.5348868787426,21058.9132231405,65.8085870146465,21472,20858,20385028,21058.9132231405,65.8085870146465,21472,20858,0,0,0,0,0,0,0,0,0,19380,0,47.5348868787426,0,0,0,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61307965598696E+015,0,1.61307965598696E+015,1.61307965598696E+015,slowDDoS
10.0.0.1-10.0.0.2-46092-19378-6,10.0.0.1,46092,10.0.0.2,19378,6,12/02/2021 06:45:56 am,5799276,578,0,0,0,0,0,0,0,0,0,0,0,0,99.667613681432,10050.7383015598,55.2630622369475,10454,9747,5799276,10050.7383015598,55.2630622369475,10454,9747,0,0,0,0,0,0,0,0,0,11560,0,99.667613681432,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613074556259143,0,1613074556259143,1613074556259143,slowDDoS
10.0.0.1-10.0.0.2-45963-19006-6,10.0.0.1,45963,10.0.0.2,19006,6,12/02/2021 05:00:00 am,56866203,748,0,0,0,0,0,0,0,0,0,0,0,0,13.1536828650227,76126.108433735,167.569361481534,77304,75843,56866203,76126.108433735,167.569361481534,77304,75843,0,0,0,0,0,0,0,0,0,14960,0,13.1536828650227,0,0,0,0,0,0,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613068200479142,0,1613068200479142,1613068200479142,slowDDoS
10.0.0.1-10.0.0.2-46530-37919-6,10.0.0.1,46530,10.0.0.2,37919,6,12/02/2021 03:51:53 am,553279,25,0,0,0,0,0,0,0,0,0,0,0,0,45.1851597476138,23053.2916666667,53.9496376799426,23222,22995,553279,23053.2916666667,53.9496376799426,23222,22995,0,0,0,0,0,0,0,0,0,500,0,45.1851597476138,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613064113246904,0,1613064113246904,1613064113246904,slowDDoS
10.0.0.1-10.0.0.2-41241-26731-6,10.0.0.1,41241,10.0.0.2,26731,6,12/02/2021 08:43:15 am,23279474,281,0,0,0,0,0,0,0,0,0,0,0,0,12.0707194672869,83140.9785714286,194.457538568697,84378,82923,23279474,83140.9785714286,194.457538568697,84378,82923,0,0,0,0,0,0,0,0,0,5620,0,12.0707194672869,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613081595683280,0,1613081595683280,1613081595683280,slowDDoS
10.0.0.1-10.0.0.2-42942-27628-6,10.0.0.1,42942,10.0.0.2,27628,6,12/02/2021 11:57:30 am,4651621,464,0,0,0,0,0,0,0,0,0,0,0,0,99.7501731116959,10046.6976241901,51.9922918734763,10621,9926,4651621,10046.6976241901,51.9922918734763,10621,9926,0,0,0,0,0,0,0,0,0,9280,0,99.7501731116959,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613093250015122,0,1613093250015122,1613093250015122,slowDDoS
10.0.0.1-10.0.0.2-42641-26397-6,10.0.0.1,42641,10.0.0.2,26397,6,12/02/2021 01:49:18 am,20662191,63,0,0,0,0,0,0,0,0,0,0,0,0,3.04904741225168,333261.14516129,247.297447951023,333791,332954,20662191,333261.14516129,247.297447951023,333791,332954,0,0,0,0,0,0,0,0,0,1260,0,3.04904741225168,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613056758903407,0,1613056758903407,1613056758903407,slowDDoS
10.0.0.1-10.0.0.2-44771-44286-6,10.0.0.1,44771,10.0.0.2,44286,6,12/02/2021 09:34:44 am,3025255,252,0,0,0,0,0,0,0,0,0,0,0,0,83.2987632447513,12052.8087649402,59.8951357195935,12456,11939,3025255,12052.8087649402,59.8951357195935,12456,11939,0,0,0,0,0,0,0,0,0,5040,0,83.2987632447513,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613084684679287,0,1613084684679287,1613084684679287,slowDDoS
10.0.0.1-10.0.0.2-41179-50492-6,10.0.0.1,41179,10.0.0.2,50492,6,12/02/2021 09:34:55 am,7548802,538,0,0,0,0,0,0,0,0,0,0,0,0,71.2695868827928,14057.3594040968,78.2441361472876,15156,13896,7548802,14057.3594040968,78.2441361472876,15156,13896,0,0,0,0,0,0,0,0,0,10760,0,71.2695868827928,0,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613084695375041,0,1613084695375041,1613084695375041,slowDDoS
10.0.0.1-10.0.0.2-42262-47836-6,10.0.0.1,42262,10.0.0.2,47836,6,12/02/2021 10:06:04 am,12408049,477,0,0,0,0,0,0,0,0,0,0,0,0,38.4427882256106,26067.3298319328,81.5971002630623,26571,25908,12408049,26067.3298319328,81.5971002630623,26571,25908,0,0,0,0,0,0,0,0,0,9540,0,38.4427882256106,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613086564539250,0,1613086564539250,1613086564539250,slowDDoS
10.0.0.1-10.0.0.2-41068-24280-6,10.0.0.1,41068,10.0.0.2,24280,6,12/02/2021 07:54:48 am,73580365,148,0,0,0,0,0,0,0,0,0,0,0,0,2.01140616793624,500546.700680272,314.702499543157,500991,500159,73580365,500546.700680272,314.702499543157,500991,500159,0,0,0,0,0,0,0,0,0,2960,0,2.01140616793624,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613078688965356,0,1613078688965356,1613078688965356,slowDDoS
10.0.0.1-10.0.0.2-47251-34895-6,10.0.0.1,47251,10.0.0.2,34895,6,12/02/2021 10:27:07 am,23260922,801,0,0,0,0,0,0,0,0,0,0,0,0,34.4354363941378,29076.1525,93.4154553747858,29957,28952,23260922,29076.1525,93.4154553747858,29957,28952,0,0,0,0,0,0,0,0,0,16020,0,34.4354363941378,0,0,0,0,0,0,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613087827211265,0,1613087827211265,1613087827211265,slowDDoS
10.0.0.1-10.0.0.2-41070-46910-6,10.0.0.1,41070,10.0.0.2,46910,6,12/02/2021 11:13:32 am,6817485,679,0,0,0,0,0,0,0,0,0,0,0,0,99.5968454642731,10055.2876106195,67.4356514322391,10687,9732,6817485,10055.2876106195,67.4356514322391,10687,9732,0,0,0,0,0,0,0,0,0,13580,0,99.5968454642731,0,0,0,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613090612591277,0,1613090612591277,1613090612591277,slowDDoS
10.0.0.1-10.0.0.2-44587-54360-6,10.0.0.1,44587,10.0.0.2,54360,6,12/02/2021 04:47:53 am,28653753,521,0,0,0,0,0,0,0,0,0,0,0,0,18.1826094473558,55103.3711538461,131.633470857219,55665,54937,28653753,55103.3711538461,131.633470857219,55665,54937,0,0,0,0,0,0,0,0,0,10420,0,18.1826094473558,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613067473251443,0,1613067473251443,1613067473251443,slowDDoS
10.0.0.1-10.0.0.2-41467-28338-6,10.0.0.1,41467,10.0.0.2,28338,6,12/02/2021 12:54:59 am,6878861,528,0,0,0,0,0,0,0,0,0,0,0,0,76.7568933287066,13052.8671726755,308.768216014372,19813,12955,6878861,13052.8671726755,308.768216014372,19813,12955,0,0,0,0,0,0,0,0,0,10560,0,76.7568933287066,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613053499918275,0,1613053499918275,1613053499918275,slowDDoS
10.0.0.1-10.0.0.2-46656-37961-6,10.0.0.1,46656,10.0.0.2,37961,6,12/02/2021 06:34:10 am,106117025,213,0,0,0,0,0,0,0,0,0,0,0,0,2.00721797468408,500552.004716981,319.828175101915,501680,500163,106117025,500552.004716981,319.828175101915,501680,500163,0,0,0,0,0,0,0,0,0,4260,0,2.00721797468408,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613073850381150,0,1613073850381150,1613073850381150,slowDDoS
10.0.0.1-10.0.0.2-40695-37129-6,10.0.0.1,40695,10.0.0.2,37129,6,12/02/2021 06:50:00 am,12031956,376,0,0,0,0,0,0,0,0,0,0,0,0,31.2501142790083,32085.216,177.939074353606,34871,31941,12031956,32085.216,177.939074353606,34871,31941,0,0,0,0,0,0,0,0,0,7520,0,31.2501142790083,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613074800263262,0,1613074800263262,1613074800263262,slowDDoS
10.0.0.1-10.0.0.2-46277-42277-6,10.0.0.1,46277,10.0.0.2,42277,6,12/02/2021 04:55:55 am,62150962,941,0,0,0,0,0,0,0,0,0,0,0,0,15.1405540593241,66118.0446808511,163.524161383351,67828,65925,62150962,66118.0446808511,163.524161383351,67828,65925,0,0,0,0,0,0,0,0,0,18820,0,15.1405540593241,0,0,0,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61306795561928E+015,0,1.61306795561928E+015,1.61306795561928E+015,slowDDoS
10.0.0.1-10.0.0.2-45232-58640-6,10.0.0.1,45232,10.0.0.2,58640,6,12/02/2021 05:55:55 am,11542136,304,0,0,0,0,0,0,0,0,0,0,0,0,26.3382791538759,38092.8580858086,122.838408063852,39105,37871,11542136,38092.8580858086,122.838408063852,39105,37871,0,0,0,0,0,0,0,0,0,6080,0,26.3382791538759,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613071555227862,0,1613071555227862,1613071555227862,slowDDoS
10.0.0.1-10.0.0.2-47302-21912-6,10.0.0.1,47302,10.0.0.2,21912,6,12/02/2021 09:12:59 am,8653894,784,0,0,0,0,0,0,0,0,0,0,0,0,90.5950546655644,11052.2273307791,55.9713519972555,11573,10850,8653894,11052.2273307791,55.9713519972555,11573,10850,0,0,0,0,0,0,0,0,0,15680,0,90.5950546655644,0,0,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61308337937144E+015,0,1.61308337937144E+015,1.61308337937144E+015,slowDDoS
10.0.0.1-10.0.0.2-43602-32878-6,10.0.0.1,43602,10.0.0.2,32878,6,12/02/2021 09:35:18 am,20956624,951,0,0,0,0,0,0,0,0,0,0,0,0,45.3794466131568,22059.6042105263,69.7463051671245,22664,21900,20956624,22059.6042105263,69.7463051671245,22664,21900,0,0,0,0,0,0,0,0,0,19020,0,45.3794466131568,0,0,0,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613084718891093,0,1613084718891093,1613084718891093,slowDDoS
10.0.0.1-10.0.0.2-43386-48660-6,10.0.0.1,43386,10.0.0.2,48660,6,12/02/2021 06:20:54 am,3731827,187,0,0,0,0,0,0,0,0,0,0,0,0,50.1095040043389,20063.5860215054,72.2644962977474,20445,19973,3731827,20063.5860215054,72.2644962977474,20445,19973,0,0,0,0,0,0,0,0,0,3740,0,50.1095040043389,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61307305497114E+015,0,1.61307305497114E+015,1.61307305497114E+015,slowDDoS
10.0.0.1-10.0.0.2-44699-24781-6,10.0.0.1,44699,10.0.0.2,24781,6,12/02/2021 10:12:12 am,1447927,132,0,0,0,0,0,0,0,0,0,0,0,0,91.1648170108023,11052.8778625954,50.2187557516364,11397,10969,1447927,11052.8778625954,50.2187557516364,11397,10969,0,0,0,0,0,0,0,0,0,2640,0,91.1648170108023,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61308693228752E+015,0,1.61308693228752E+015,1.61308693228752E+015,slowDDoS
10.0.0.1-10.0.0.2-42961-48205-6,10.0.0.1,42961,10.0.0.2,48205,6,11/02/2021 11:51:03 pm,3382726,212,0,0,0,0,0,0,0,0,0,0,0,0,62.6713484923106,16031.8767772512,34.3488265695832,16321,15990,3382726,16031.8767772512,34.3488265695832,16321,15990,0,0,0,0,0,0,0,0,0,4240,0,62.6713484923106,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613049663343343,0,1613049663343343,1613049663343343,slowDDoS
10.0.0.1-10.0.0.2-44510-42071-6,10.0.0.1,44510,10.0.0.2,42071,6,12/02/2021 02:42:27 am,7560167,378,0,0,0,0,0,0,0,0,0,0,0,0,49.9988955270433,20053.4933687003,121.658073266904,21824,19968,7560167,20053.4933687003,121.658073266904,21824,19968,0,0,0,0,0,0,0,0,0,7560,0,49.9988955270433,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613059947251217,0,1613059947251217,1613059947251217,slowDDoS
10.0.0.1-10.0.0.2-45885-17820-6,10.0.0.1,45885,10.0.0.2,17820,6,12/02/2021 07:57:20 am,3560864,97,0,0,0,0,0,0,0,0,0,0,0,0,27.2405798143372,37092.3333333333,114.772696795992,37491,36940,3560864,37092.3333333333,114.772696795992,37491,36940,0,0,0,0,0,0,0,0,0,1940,0,27.2405798143372,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613078840535619,0,1613078840535619,1613078840535619,slowDDoS
10.0.0.1-10.0.0.2-45028-15559-6,10.0.0.1,45028,10.0.0.2,15559,6,12/02/2021 04:29:01 am,20186759,326,0,0,0,0,0,0,0,0,0,0,0,0,16.1491995817655,62113.1046153847,152.457426187182,63060,61812,20186759,62113.1046153847,152.457426187182,63060,61812,0,0,0,0,0,0,0,0,0,6520,0,16.1491995817655,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613066341055298,0,1613066341055298,1613066341055298,slowDDoS
10.0.0.1-10.0.0.2-46861-19590-6,10.0.0.1,46861,10.0.0.2,19590,6,12/02/2021 10:29:11 am,4221524,383,0,0,0,0,0,0,0,0,0,0,0,0,90.7255294533444,11051.109947644,58.9563516242966,11786,10954,4221524,11051.109947644,58.9563516242966,11786,10954,0,0,0,0,0,0,0,0,0,7660,0,90.7255294533444,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613087951227037,0,1613087951227037,1613087951227037,slowDDoS
10.0.0.1-10.0.0.2-46632-40133-6,10.0.0.1,46632,10.0.0.2,40133,6,12/02/2021 01:09:15 am,4457189,203,0,0,0,0,0,0,0,0,0,0,0,0,45.5444002935483,22065.2920792079,341.108084352424,26148,21907,4457189,22065.2920792079,341.108084352424,26148,21907,0,0,0,0,0,0,0,0,0,4060,0,45.5444002935483,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613054355131152,0,1613054355131152,1613054355131152,slowDDoS
10.0.0.1-10.0.0.2-45798-28760-6,10.0.0.1,45798,10.0.0.2,28760,6,12/02/2021 01:39:06 am,12198707,869,0,0,0,0,0,0,0,0,0,0,0,0,71.2370581570653,14053.8099078341,187.139431499983,17123,13569,12198707,14053.8099078341,187.139431499983,17123,13569,0,0,0,0,0,0,0,0,0,17380,0,71.2370581570653,0,0,0,0,0,0,0,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305614645103E+015,0,1.61305614645103E+015,1.61305614645103E+015,slowDDoS
10.0.0.1-10.0.0.2-44120-29009-6,10.0.0.1,44120,10.0.0.2,29009,6,12/02/2021 02:25:45 am,1969799,197,0,0,0,0,0,0,0,0,0,0,0,0,100.010204086813,10049.9948979592,224.015418367003,13057,9968,1969799,10049.9948979592,224.015418367003,13057,9968,0,0,0,0,0,0,0,0,0,3940,0,100.010204086813,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613058945459127,0,1613058945459127,1613058945459127,slowDDoS
10.0.0.1-10.0.0.2-41952-22159-6,10.0.0.1,41952,10.0.0.2,22159,6,12/02/2021 03:12:45 am,653169,66,0,0,0,0,0,0,0,0,0,0,0,0,101.045824281312,10048.7538461538,51.3949264182611,10304,9989,653169,10048.7538461538,51.3949264182611,10304,9989,0,0,0,0,0,0,0,0,0,1320,0,101.045824281312,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613061765367247,0,1613061765367247,1613061765367247,slowDDoS
10.0.0.1-10.0.0.2-43647-31949-6,10.0.0.1,43647,10.0.0.2,31949,6,12/02/2021 08:48:52 am,5702557,568,0,0,0,0,0,0,0,0,0,0,0,0,99.6044406044517,10057.4197530864,68.7251156219707,10671,9736,5702557,10057.4197530864,68.7251156219707,10671,9736,0,0,0,0,0,0,0,0,0,11360,0,99.6044406044517,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613081932771255,0,1613081932771255,1613081932771255,slowDDoS
10.0.0.1-10.0.0.2-45615-46753-6,10.0.0.1,45615,10.0.0.2,46753,6,12/02/2021 02:42:58 am,2325540,211,0,0,0,0,0,0,0,0,0,0,0,0,90.7316150227474,11074,450.250424737253,16895,10964,2325540,11074,450.250424737253,16895,10964,0,0,0,0,0,0,0,0,0,4220,0,90.7316150227474,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613059978042445,0,1613059978042445,1613059978042445,slowDDoS
