Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-29703-22979-6,10.0.0.1,29703,10.0.0.2,22979,6,11/02/2021 04:26:08 pm,204875,18,0,0,0,0,0,0,0,0,0,0,0,0,87.8584502745577,12051.4705882353,49.9526246145522,12223,11999,204875,12051.4705882353,49.9526246145522,12223,11999,0,0,0,0,0,0,0,0,0,360,0,87.8584502745577,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022968613644,0,1613022968613644,1613022968613644,slowDDoS
10.0.0.1-10.0.0.2-1849-51319-6,10.0.0.1,1849,10.0.0.2,51319,6,11/02/2021 04:47:28 pm,6479167,431,0,0,0,0,0,0,0,0,0,0,0,0,66.5208968992465,15067.8302325581,89.7489714244163,15850,14875,6479167,15067.8302325581,89.7489714244163,15850,14875,0,0,0,0,0,0,0,0,0,8620,0,66.5208968992465,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024248262061,0,1613024248262061,1613024248262061,slowDDoS
10.0.0.1-10.0.0.2-1259-46103-6,10.0.0.1,1259,10.0.0.2,46103,6,11/02/2021 04:21:06 pm,11038989,168,0,0,0,0,0,0,0,0,0,0,0,0,15.2187849811246,66101.7305389222,122.111071161914,66606,65933,11038989,66101.7305389222,122.111071161914,66606,65933,0,0,0,0,0,0,0,0,0,3360,0,15.2187849811246,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022666026037,0,1613022666026037,1613022666026037,slowDDoS
10.0.0.1-10.0.0.2-25030-18085-6,10.0.0.1,25030,10.0.0.2,18085,6,11/02/2021 05:03:06 pm,9941573,269,0,0,0,0,0,0,0,0,0,0,0,0,27.0580923159745,37095.421641791,217.174150889379,40232,36790,9941573,37095.421641791,217.174150889379,40232,36790,0,0,0,0,0,0,0,0,0,5380,0,27.0580923159745,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025186173787,0,1613025186173787,1613025186173787,slowDDoS
10.0.0.1-10.0.0.2-22036-44113-6,10.0.0.1,22036,10.0.0.2,44113,6,11/02/2021 04:38:16 pm,1081630,50,0,0,0,0,0,0,0,0,0,0,0,0,46.2265284801642,22074.0816326531,86.3000668053757,22519,21995,1081630,22074.0816326531,86.3000668053757,22519,21995,0,0,0,0,0,0,0,0,0,1000,0,46.2265284801642,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023696461642,0,1613023696461642,1613023696461642,slowDDoS
10.0.0.1-10.0.0.2-23277-4999-6,10.0.0.1,23277,10.0.0.2,4999,6,11/02/2021 04:23:45 pm,6358610,289,0,0,0,0,0,0,0,0,0,0,0,0,45.4501848674475,22078.5069444444,106.057574038068,23215,21927,6358610,22078.5069444444,106.057574038068,23215,21927,0,0,0,0,0,0,0,0,0,5780,0,45.4501848674475,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302282577812E+015,0,1.61302282577812E+015,1.61302282577812E+015,slowDDoS
10.0.0.1-10.0.0.2-28016-34909-6,10.0.0.1,28016,10.0.0.2,34909,6,11/02/2021 04:28:54 pm,86096825,173,0,0,0,0,0,0,0,0,0,0,0,0,2.00936561830242,500562.936046512,332.430587192633,501110,500001,86096825,500562.936046512,332.430587192633,501110,500001,0,0,0,0,0,0,0,0,0,3460,0,2.00936561830242,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023134133894,0,1613023134133894,1613023134133894,slowDDoS
10.0.0.1-10.0.0.2-4103-53727-6,10.0.0.1,4103,10.0.0.2,53727,6,11/02/2021 05:28:39 pm,704361,71,0,0,0,0,0,0,0,0,0,0,0,0,100.80058379155,10062.3,59.1968834863185,10374,9982,704361,10062.3,59.1968834863185,10374,9982,0,0,0,0,0,0,0,0,0,1420,0,100.80058379155,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026719573986,0,1613026719573986,1613026719573986,slowDDoS
10.0.0.1-10.0.0.2-16495-30141-6,10.0.0.1,16495,10.0.0.2,30141,6,11/02/2021 04:27:29 pm,8760807,350,0,0,0,0,0,0,0,0,0,0,0,0,39.9506575136286,25102.5988538682,396.646893545886,32276,24851,8760807,25102.5988538682,396.646893545886,32276,24851,0,0,0,0,0,0,0,0,0,7000,0,39.9506575136286,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023049362193,0,1613023049362193,1613023049362193,slowDDoS
10.0.0.1-10.0.0.2-13161-50508-6,10.0.0.1,13161,10.0.0.2,50508,6,11/02/2021 04:49:53 pm,46557317,94,0,0,0,0,0,0,0,0,0,0,0,0,2.01901668861202,500616.311827957,336.926194294919,501094,500169,46557317,500616.311827957,336.926194294919,501094,500169,0,0,0,0,0,0,0,0,0,1880,0,2.01901668861202,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024393197659,0,1613024393197659,1613024393197659,slowDDoS
10.0.0.1-10.0.0.2-4188-31382-6,10.0.0.1,4188,10.0.0.2,31382,6,11/02/2021 05:02:59 pm,2869600,286,0,0,0,0,0,0,0,0,0,0,0,0,99.6654586005018,10068.7719298246,137.985023879132,12161,9918,2869600,10068.7719298246,137.985023879132,12161,9918,0,0,0,0,0,0,0,0,0,5720,0,99.6654586005018,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025179636935,0,1613025179636935,1613025179636935,slowDDoS
10.0.0.1-10.0.0.2-11514-52730-6,10.0.0.1,11514,10.0.0.2,52730,6,11/02/2021 04:51:17 pm,47233123,426,0,0,0,0,0,0,0,0,0,0,0,0,9.01909450281321,111136.76,160.544426931824,111819,110906,47233123,111136.76,160.544426931824,111819,110906,0,0,0,0,0,0,0,0,0,8520,0,9.01909450281321,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024477133528,0,1613024477133528,1613024477133528,slowDDoS
10.0.0.1-10.0.0.2-24102-30710-6,10.0.0.1,24102,10.0.0.2,30710,6,11/02/2021 05:00:33 pm,1532139,128,0,0,0,0,0,0,0,0,0,0,0,0,83.543333862006,12064.0866141732,68.5215785293907,12507,11908,1532139,12064.0866141732,68.5215785293907,12507,11908,0,0,0,0,0,0,0,0,0,2560,0,83.543333862006,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025033729965,0,1613025033729965,1613025033729965,slowDDoS
10.0.0.1-10.0.0.2-16009-37361-6,10.0.0.1,16009,10.0.0.2,37361,6,11/02/2021 04:52:27 pm,3583334,357,0,0,0,0,0,0,0,0,0,0,0,0,99.6278884413231,10065.5449438202,70.4589038326072,10579,9885,3583334,10065.5449438202,70.4589038326072,10579,9885,0,0,0,0,0,0,0,0,0,7140,0,99.6278884413231,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024547662047,0,1613024547662047,1613024547662047,slowDDoS
10.0.0.1-10.0.0.2-6285-35383-6,10.0.0.1,6285,10.0.0.2,35383,6,11/02/2021 04:27:41 pm,12979776,351,0,0,0,0,0,0,0,0,0,0,0,0,27.0420691389435,37085.0742857143,107.615574822285,37959,36945,12979776,37085.0742857143,107.615574822285,37959,36945,0,0,0,0,0,0,0,0,0,7020,0,27.0420691389435,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302306157778E+015,0,1.61302306157778E+015,1.61302306157778E+015,slowDDoS
10.0.0.1-10.0.0.2-29512-24028-6,10.0.0.1,29512,10.0.0.2,24028,6,11/02/2021 05:04:56 pm,6378597,173,0,0,0,0,0,0,0,0,0,0,0,0,27.121951739544,37084.8662790698,97.9875849761875,37518,36927,6378597,37084.8662790698,97.9875849761875,37518,36927,0,0,0,0,0,0,0,0,0,3460,0,27.121951739544,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025296860779,0,1613025296860779,1613025296860779,slowDDoS
10.0.0.1-10.0.0.2-21962-34006-6,10.0.0.1,21962,10.0.0.2,34006,6,11/02/2021 04:05:07 pm,4904610,258,0,0,0,0,0,0,0,0,0,0,0,0,52.6035709261287,19084.0856031128,203.280902831481,22083,18946,4904610,19084.0856031128,203.280902831481,22083,18946,0,0,0,0,0,0,0,0,0,5160,0,52.6035709261287,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021707454052,0,1613021707454052,1613021707454052,slowDDoS
10.0.0.1-10.0.0.2-6246-57839-6,10.0.0.1,6246,10.0.0.2,57839,6,11/02/2021 05:11:47 pm,5624072,467,0,0,0,0,0,0,0,0,0,0,0,0,83.0359213039947,12068.8240343348,137.761595307033,14441,11880,5624072,12068.8240343348,137.761595307033,14441,11880,0,0,0,0,0,0,0,0,0,9340,0,83.0359213039947,0,0,0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025707149845,0,1613025707149845,1613025707149845,slowDDoS
10.0.0.1-10.0.0.2-18586-43061-6,10.0.0.1,18586,10.0.0.2,43061,6,11/02/2021 05:17:25 pm,267010,15,0,0,0,0,0,0,0,0,0,0,0,0,56.1776712482679,19072.1428571429,57.9891994490977,19253,19001,267010,19072.1428571429,57.9891994490977,19253,19001,0,0,0,0,0,0,0,0,0,300,0,56.1776712482679,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6130260454101E+015,0,1.6130260454101E+015,1.6130260454101E+015,slowDDoS
10.0.0.1-10.0.0.2-1349-20055-6,10.0.0.1,1349,10.0.0.2,20055,6,11/02/2021 05:26:47 pm,2463771,92,0,0,0,0,0,0,0,0,0,0,0,0,37.3411327594975,27074.4065934066,79.1040072059813,27525,27001,2463771,27074.4065934066,79.1040072059813,27525,27001,0,0,0,0,0,0,0,0,0,1840,0,37.3411327594975,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026607253858,0,1613026607253858,1613026607253858,slowDDoS
10.0.0.1-10.0.0.2-12741-16298-6,10.0.0.1,12741,10.0.0.2,16298,6,11/02/2021 04:06:03 pm,2239075,172,0,0,0,0,0,0,0,0,0,0,0,0,76.8174357714681,13094.0058479532,387.13248221911,18047,12955,2239075,13094.0058479532,387.13248221911,18047,12955,0,0,0,0,0,0,0,0,0,3440,0,76.8174357714681,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021763821842,0,1613021763821842,1613021763821842,slowDDoS
10.0.0.1-10.0.0.2-2327-31156-6,10.0.0.1,2327,10.0.0.2,31156,6,11/02/2021 04:55:34 pm,615571,37,0,0,0,0,0,0,0,0,0,0,0,0,60.1067951544176,17099.1944444444,104.993556113681,17411,17031,615571,17099.1944444444,104.993556113681,17411,17031,0,0,0,0,0,0,0,0,0,740,0,60.1067951544176,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024734518050,0,1613024734518050,1613024734518050,slowDDoS
10.0.0.1-10.0.0.2-27953-31540-6,10.0.0.1,27953,10.0.0.2,31540,6,11/02/2021 04:27:39 pm,1265050,91,0,0,0,0,0,0,0,0,0,0,0,0,71.9339156555077,14056.1111111111,41.8637287549545,14322,13937,1265050,14056.1111111111,41.8637287549545,14322,13937,0,0,0,0,0,0,0,0,0,1820,0,71.9339156555077,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023059217912,0,1613023059217912,1613023059217912,slowDDoS
10.0.0.1-10.0.0.2-8032-27656-6,10.0.0.1,8032,10.0.0.2,27656,6,11/02/2021 05:22:30 pm,316472,22,0,0,0,0,0,0,0,0,0,0,0,0,69.5164185141182,15070.0952380952,66.1550487581295,15268,15002,316472,15070.0952380952,66.1550487581295,15268,15002,0,0,0,0,0,0,0,0,0,440,0,69.5164185141182,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302635024977E+015,0,1.61302635024977E+015,1.61302635024977E+015,slowDDoS
10.0.0.1-10.0.0.2-19528-27647-6,10.0.0.1,19528,10.0.0.2,27647,6,11/02/2021 04:56:02 pm,6780786,483,0,0,0,0,0,0,0,0,0,0,0,0,71.2306803370583,14068.020746888,111.520112694562,16000,13954,6780786,14068.020746888,111.520112694562,16000,13954,0,0,0,0,0,0,0,0,0,9660,0,71.2306803370583,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024762502057,0,1613024762502057,1613024762502057,slowDDoS
10.0.0.1-10.0.0.2-15683-31938-6,10.0.0.1,15683,10.0.0.2,31938,6,11/02/2021 04:54:27 pm,1280100,19,0,0,0,0,0,0,0,0,0,0,0,0,14.8425904226232,71116.6666666667,141.915467796855,71444,70942,1280100,71116.6666666667,141.915467796855,71444,70942,0,0,0,0,0,0,0,0,0,380,0,14.8425904226232,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024667521898,0,1613024667521898,1613024667521898,slowDDoS
10.0.0.1-10.0.0.2-14560-29556-6,10.0.0.1,14560,10.0.0.2,29556,6,11/02/2021 05:14:35 pm,2583013,152,0,0,0,0,0,0,0,0,0,0,0,0,58.8460065822356,17106.0463576159,439.769247640144,22351,16964,2583013,17106.0463576159,439.769247640144,22351,16964,0,0,0,0,0,0,0,0,0,3040,0,58.8460065822356,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025875206034,0,1613025875206034,1613025875206034,slowDDoS
10.0.0.1-10.0.0.2-9163-29771-6,10.0.0.1,9163,10.0.0.2,29771,6,11/02/2021 05:29:37 pm,5673281,315,0,0,0,0,0,0,0,0,0,0,0,0,55.5234263911835,18067.7738853503,66.8299292506112,18462,17926,5673281,18067.7738853503,66.8299292506112,18462,17926,0,0,0,0,0,0,0,0,0,6300,0,55.5234263911835,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026777181807,0,1613026777181807,1613026777181807,slowDDoS
10.0.0.1-10.0.0.2-17355-30591-6,10.0.0.1,17355,10.0.0.2,30591,6,11/02/2021 04:16:15 pm,6280112,180,0,0,0,0,0,0,0,0,0,0,0,0,28.661909214358,35084.4245810056,101.000826891809,35584,34930,6280112,35084.4245810056,101.000826891809,35584,34930,0,0,0,0,0,0,0,0,0,3600,0,28.661909214358,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022375105805,0,1613022375105805,1613022375105805,slowDDoS
10.0.0.1-10.0.0.2-2170-21996-6,10.0.0.1,2170,10.0.0.2,21996,6,11/02/2021 04:21:00 pm,521598,11,0,0,0,0,0,0,0,0,0,0,0,0,21.0890379180902,52159.8,191.820402112671,52617,51982,521598,52159.8,191.820402112671,52617,51982,0,0,0,0,0,0,0,0,0,220,0,21.0890379180902,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302266061857E+015,0,1.61302266061857E+015,1.61302266061857E+015,slowDDoS
10.0.0.1-10.0.0.2-3627-29518-6,10.0.0.1,3627,10.0.0.2,29518,6,11/02/2021 04:05:46 pm,534686,29,0,0,0,0,0,0,0,0,0,0,0,0,54.2374402920593,19095.9285714286,110.442855534545,19527,19021,534686,19095.9285714286,110.442855534545,19527,19021,0,0,0,0,0,0,0,0,0,580,0,54.2374402920593,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302174684128E+015,0,1.61302174684128E+015,1.61302174684128E+015,slowDDoS
10.0.0.1-10.0.0.2-28360-24960-6,10.0.0.1,28360,10.0.0.2,24960,6,11/02/2021 05:21:31 pm,4637253,186,0,0,0,0,0,0,0,0,0,0,0,0,40.1099530260695,25066.2324324324,66.0393906417508,25496,24985,4637253,25066.2324324324,66.0393906417508,25496,24985,0,0,0,0,0,0,0,0,0,3720,0,40.1099530260695,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026291872654,0,1613026291872654,1613026291872654,slowDDoS
10.0.0.1-10.0.0.2-23037-3989-6,10.0.0.1,23037,10.0.0.2,3989,6,11/02/2021 05:19:27 pm,4434263,441,0,0,0,0,0,0,0,0,0,0,0,0,99.4528290270559,10077.8704545455,198.14723602236,12936,9933,4434263,10077.8704545455,198.14723602236,12936,9933,0,0,0,0,0,0,0,0,0,8820,0,99.4528290270559,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302616755782E+015,0,1.61302616755782E+015,1.61302616755782E+015,slowDDoS
10.0.0.1-10.0.0.2-31455-23698-6,10.0.0.1,31455,10.0.0.2,23698,6,11/02/2021 04:00:10 pm,2967003,81,0,0,0,0,0,0,0,0,0,0,0,0,27.3002757327849,37087.5375,96.6102628075656,37574,36972,2967003,37087.5375,96.6102628075656,37574,36972,0,0,0,0,0,0,0,0,0,1620,0,27.3002757327849,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021410989854,0,1613021410989854,1613021410989854,slowDDoS
10.0.0.1-10.0.0.2-8067-34836-6,10.0.0.1,8067,10.0.0.2,34836,6,11/02/2021 05:29:21 pm,11506590,460,0,0,0,0,0,0,0,0,0,0,0,0,39.9770913885,25068.8235294118,71.8302022859586,25600,24886,11506590,25068.8235294118,71.8302022859586,25600,24886,0,0,0,0,0,0,0,0,0,9200,0,39.9770913885,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026761433671,0,1613026761433671,1613026761433671,slowDDoS
10.0.0.1-10.0.0.2-25752-48228-6,10.0.0.1,25752,10.0.0.2,48228,6,11/02/2021 04:28:50 pm,262009,27,0,0,0,0,0,0,0,0,0,0,0,0,103.049895232607,10077.2692307692,103.759551923592,10548,10033,262009,10077.2692307692,103.759551923592,10548,10033,0,0,0,0,0,0,0,0,0,540,0,103.049895232607,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023130517212,0,1613023130517212,1613023130517212,slowDDoS
10.0.0.1-10.0.0.2-25463-34228-6,10.0.0.1,25463,10.0.0.2,34228,6,11/02/2021 05:12:00 pm,6245846,445,0,0,0,0,0,0,0,0,0,0,0,0,71.2473538412571,14067.2207207207,69.1538731390658,14549,13867,6245846,14067.2207207207,69.1538731390658,14549,13867,0,0,0,0,0,0,0,0,0,8900,0,71.2473538412571,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025720977844,0,1613025720977844,1613025720977844,slowDDoS
10.0.0.1-10.0.0.2-26795-47409-6,10.0.0.1,26795,10.0.0.2,47409,6,11/02/2021 05:29:34 pm,2035032,185,0,0,0,0,0,0,0,0,0,0,0,0,90.9076614028674,11059.9565217391,55.9327099706978,11407,10956,2035032,11059.9565217391,55.9327099706978,11407,10956,0,0,0,0,0,0,0,0,0,3700,0,90.9076614028674,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302677404198E+015,0,1.61302677404198E+015,1.61302677404198E+015,slowDDoS
10.0.0.1-10.0.0.2-32142-41135-6,10.0.0.1,32142,10.0.0.2,41135,6,11/02/2021 04:15:18 pm,3868603,297,0,0,0,0,0,0,0,0,0,0,0,0,76.7718993135248,13069.6047297297,101.254416156103,14345,12926,3868603,13069.6047297297,101.254416156103,14345,12926,0,0,0,0,0,0,0,0,0,5940,0,76.7718993135248,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022318290049,0,1613022318290049,1613022318290049,slowDDoS
10.0.0.1-10.0.0.2-7149-59265-6,10.0.0.1,7149,10.0.0.2,59265,6,11/02/2021 05:22:05 pm,20195084,285,0,0,0,0,0,0,0,0,0,0,0,0,14.1123453608809,71109.4507042254,126.524405247276,71566,70914,20195084,71109.4507042254,126.524405247276,71566,70914,0,0,0,0,0,0,0,0,0,5700,0,14.1123453608809,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026325073305,0,1613026325073305,1613026325073305,slowDDoS
10.0.0.1-10.0.0.2-4784-40141-6,10.0.0.1,4784,10.0.0.2,40141,6,11/02/2021 04:13:49 pm,190789,11,0,0,0,0,0,0,0,0,0,0,0,0,57.6553155580248,19078.9,74.9569506079619,19288,19034,190789,19078.9,74.9569506079619,19288,19034,0,0,0,0,0,0,0,0,0,220,0,57.6553155580248,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022229482034,0,1613022229482034,1613022229482034,slowDDoS
10.0.0.1-10.0.0.2-26-50241-6,10.0.0.1,26,10.0.0.2,50241,6,11/02/2021 04:14:00 pm,16056764,342,0,0,0,0,0,0,0,0,0,0,0,0,21.2994349297281,47087.284457478,107.563899033861,47612,46891,16056764,47087.284457478,107.563899033861,47612,46891,0,0,0,0,0,0,0,0,0,6840,0,21.2994349297281,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022240233963,0,1613022240233963,1613022240233963,slowDDoS
10.0.0.1-10.0.0.2-13171-3111-6,10.0.0.1,13171,10.0.0.2,3111,6,11/02/2021 05:14:32 pm,2114362,35,0,0,0,0,0,0,0,0,0,0,0,0,16.5534567874375,62187.1176470588,463.136589886035,64707,61967,2114362,62187.1176470588,463.136589886035,64707,61967,0,0,0,0,0,0,0,0,0,700,0,16.5534567874375,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302587201381E+015,0,1.61302587201381E+015,1.61302587201381E+015,slowDDoS
10.0.0.1-10.0.0.2-6133-63377-6,10.0.0.1,6133,10.0.0.2,63377,6,11/02/2021 04:25:54 pm,10364101,116,0,0,0,0,0,0,0,0,0,0,0,0,11.1924806599241,90122.6173913044,148.371308914236,90633,89948,10364101,90122.6173913044,148.371308914236,90633,89948,0,0,0,0,0,0,0,0,0,2320,0,11.1924806599241,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022954501898,0,1613022954501898,1613022954501898,slowDDoS
10.0.0.1-10.0.0.2-14338-12568-6,10.0.0.1,14338,10.0.0.2,12568,6,11/02/2021 04:46:16 pm,2547702,128,0,0,0,0,0,0,0,0,0,0,0,0,50.2413547581311,20060.6456692913,57.9609238316085,20465,19933,2547702,20060.6456692913,57.9609238316085,20465,19933,0,0,0,0,0,0,0,0,0,2560,0,50.2413547581311,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302417642969E+015,0,1.61302417642969E+015,1.61302417642969E+015,slowDDoS
10.0.0.1-10.0.0.2-17006-25958-6,10.0.0.1,17006,10.0.0.2,25958,6,11/02/2021 05:03:17 pm,3632832,227,0,0,0,0,0,0,0,0,0,0,0,0,62.4856860983387,16074.4778761062,185.227744374691,18749,15973,3632832,16074.4778761062,185.227744374691,18749,15973,0,0,0,0,0,0,0,0,0,4540,0,62.4856860983387,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025197201822,0,1613025197201822,1613025197201822,slowDDoS
